serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008796011679805815,,2018-11-14,,0.176
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009526023641228676,,2018-11-14,,0.176
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009456298430450261,,2018-11-14,,0.176
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006643598899245262,,2018-11-14,,0.176
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006060829618945718,,2019-05-04,,0.176
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905930397100747,,2018-11-14,,0.176
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005394171457737684,,2018-11-14,,0.176
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048576059634797275,,2018-11-14,,0.176
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008113245712593198,,2018-11-14,,0.176
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010427972301840782,,2018-11-14,,0.176
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007740101427771151,,2019-05-04,,0.176
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004945435794070363,,2018-11-14,,0.176
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005232286057434976,,2018-11-14,,0.176
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006838437402620912,,2018-11-14,,0.176
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09210217744112015,,2019-01-05,,0.176
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005241959588602185,,2018-11-14,,0.176
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006672642775811255,,2018-11-14,,0.176
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005558980628848076,,2019-03-01,,0.176
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010253984946757555,,2019-03-01,,0.176
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00106728239916265,,2018-11-14,,0.176
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008908207528293133,,2018-11-14,,0.176
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005295175942592323,,2019-03-01,,0.176
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010051182471215725,,2018-11-14,,0.176
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005602059536613524,,2018-11-14,,0.176
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000581291620619595,,2019-03-01,,0.176
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000885672343429178,,2018-11-14,,0.176
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046514676068909466,,2018-11-14,,0.176
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.051991432905197144,,2018-11-14,,0.176
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003230426518712193,,2018-11-14,,0.176
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005223231855779886,,2018-11-14,,0.176
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005591502413153648,,2018-11-14,,0.176
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007459585904143751,,2018-11-14,,0.176
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008473961497657001,,2019-03-28,,0.176
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.01444749254733324,,2018-11-14,,0.176
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000591367541346699,,2019-03-01,,0.176
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0557892732322216,,2018-11-14,,0.176
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005752539727836847,,2018-11-14,,0.176
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007517919293604791,,2018-11-14,,0.176
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008567990153096616,,2018-11-14,,0.176
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000464823649963364,,2018-11-14,,0.176
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009332901681773365,,2018-11-14,,0.176
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005472087650559843,,2018-11-14,,0.176
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.06547650694847107,,2018-11-14,,0.176
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005439529777504504,,2018-11-14,,0.176
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008433082257397473,,2018-11-14,,0.176
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11651033163070679,,2018-11-14,,0.176
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000437144743045792,,2018-11-14,,0.176
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007506032707169652,,2018-11-14,,0.176
8HK17SKH,0,1,2025-09-26,,,Censored Early,0,0,1,1,0,0,0.21916860342025757,0.18857866525650024,2018-11-14,2508.0,0.176
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000751267303712666,,2018-11-14,,0.176
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12661609053611755,,2018-11-14,,0.176
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046160517376847565,,2018-11-14,,0.176
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008529184851795435,,2018-11-14,,0.176
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000982640660367906,,2018-11-14,,0.176
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033919309498742223,,2018-11-14,,0.176
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007035103044472635,,2018-11-14,,0.176
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005863530677743256,,2018-11-14,,0.176
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004535228363238275,,2018-11-14,,0.176
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00035395685699768364,,2018-11-14,,0.176
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008480180986225605,,2018-11-14,,0.176
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018541321624070406,,2018-11-14,,0.176
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013500954955816269,,2018-11-14,,0.176
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039988270145840943,,2018-11-14,,0.176
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009050044463947415,,2018-11-14,,0.176
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006173747824504972,,2019-06-01,,0.176
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000895740173291415,,2018-11-14,,0.176
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008539044647477567,,2018-11-14,,0.176
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006118608289398253,,2018-11-14,,0.176
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000694992661010474,,2019-03-28,,0.176
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005618510767817497,,2018-11-14,,0.176
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006980270845815539,,2018-11-14,,0.176
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005688441451638937,,2018-11-14,,0.176
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008856546483002603,,2018-11-14,,0.176
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000723120872862637,,2018-11-14,,0.176
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006596840685233474,,2018-11-14,,0.176
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004907039110548794,,2018-11-14,,0.176
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010325880721211433,,2019-05-04,,0.176
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007825617212802172,,2018-11-14,,0.176
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010441342601552606,,2019-05-04,,0.176
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000957065902184695,,2018-11-14,,0.176
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005132884834893048,,2018-11-14,,0.176
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003450806951150298,,2018-11-14,,0.176
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006611392600461841,,2018-11-14,,0.176
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009375900961458683,,2018-11-14,,0.176
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006729249726049602,,2018-11-14,,0.176
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000602269428782165,,2018-11-14,,0.176
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010948723647743464,,2018-11-14,,0.176
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009840319398790598,,2018-11-14,,0.176
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006153032882139087,,2018-11-14,,0.176
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005402388633228838,,2019-03-01,,0.176
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003950155805796385,,2018-11-14,,0.176
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009537279838696122,,2018-11-14,,0.176
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005947391618974507,,2019-03-28,,0.176
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004323058237787336,,2018-11-14,,0.176
8HK6VSKH,1,1,2024-03-05,2024-03-10,5.0,On time,1,0,0,0,0,0,0.5414851903915405,0.17849847674369812,2018-11-14,1938.0,0.176
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005999294226057827,,2018-11-14,,0.176
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019656529184430838,,2018-11-14,,0.176
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005225796485319734,,2018-11-14,,0.176
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005764281959272921,,2019-03-02,,0.176
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004773755790665746,,2018-11-14,,0.176
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009487812058068812,,2018-11-14,,0.176
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005978448316454887,,2018-11-14,,0.176
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02584945783019066,,2019-01-05,,0.176
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01788262464106083,,2019-01-05,,0.176
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005771506112068892,,2019-01-05,,0.176
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007102644885890186,,2019-05-04,,0.176
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007428576238453388,,2018-11-14,,0.176
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005634145345538855,,2019-05-04,,0.176
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03832511231303215,,2018-11-14,,0.176
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009849144844338298,,2019-01-05,,0.176
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03096635453402996,,2019-01-05,,0.176
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000544398499187082,,2019-06-01,,0.176
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004433350986801088,,2019-06-01,,0.176
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007631853804923594,,2019-01-05,,0.176
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006584711954928935,,2019-06-01,,0.176
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004509810241870582,,2019-03-01,,0.176
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007691177306696773,,2018-11-14,,0.176
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005760742351412773,,2019-03-02,,0.176
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14404316246509552,,2019-03-01,,0.176
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005587299237959087,,2019-03-01,,0.176
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009328052401542664,,2019-03-28,,0.176
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007076065521687269,,2019-03-28,,0.176
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003804865700658411,,2019-03-28,,0.176
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.08868211507797241,,2019-03-28,,0.176
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006849686033092439,,2019-05-04,,0.176
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0373411625623703,,2019-06-01,,0.176
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006229805876500905,,2019-03-02,,0.176
8HKPZY9H,1,1,2024-06-13,2024-08-13,61.0,Early,0,1,0,1,0,0,0.21914927661418915,0.17858541011810303,2019-03-28,1904.0,0.176
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006332916673272848,,2019-06-01,,0.176
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05635673925280571,,2019-03-02,,0.176
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.11817124485969543,,2019-03-01,,0.176
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000883151835296303,,2019-03-01,,0.176
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.00036540676956065,,2019-03-01,,0.176
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006407522596418858,,2019-01-05,,0.176
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009353465866297483,,2019-03-01,,0.176
8HKU3YTH,1,1,2023-11-08,2024-07-13,248.0,Early,0,1,0,1,0,0,0.2324264943599701,0.18254904448986053,2019-03-01,1713.0,0.176
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005037920083850622,,2019-01-05,,0.176
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0008698902674950659,,2019-03-28,,0.176
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006484878249466419,,2019-03-28,,0.176
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005152391968294978,,2019-06-01,,0.176
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006537784938700497,,2019-01-05,,0.176
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008133231895044446,,2019-03-28,,0.176
8HKY0KHH,1,1,2023-11-28,2024-05-14,168.0,Early,0,1,0,1,0,0,0.7041909694671631,0.20216254889965057,2019-03-01,1733.0,0.176
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005435154889710248,,2019-03-01,,0.176
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005908709135837853,,2019-03-28,,0.176
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006288978620432317,,2019-03-28,,0.176
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005624388577416539,,2019-01-05,,0.176
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003520371683407575,,2019-06-01,,0.176
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018632663413882256,,2019-05-04,,0.176
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003688748984131962,,2019-01-05,,0.176
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009936430724337697,,2019-01-05,,0.176
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005321354139596224,,2019-03-01,,0.176
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005912359920330346,,2019-01-05,,0.176
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040337909013032913,,2019-03-28,,0.176
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007462401990778744,,2019-03-01,,0.176
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000507270626258105,,2019-06-01,,0.176
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.11268060654401779,,2019-01-05,,0.176
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037400813307613134,,2019-01-05,,0.176
AAG1LW3H,1,1,2024-08-26,2024-09-03,8.0,On time,1,0,0,0,0,0,0.17819815874099731,0.17819815874099731,2019-01-05,2060.0,0.176
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000690206594299525,,2019-03-28,,0.176
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045022438280284405,,2019-03-28,,0.176
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11272935569286346,,2019-03-28,,0.176
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005932188360020518,,2019-01-05,,0.176
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000765416247304529,,2019-03-28,,0.176
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008540085982531309,,2019-03-28,,0.176
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008715421427041292,,2019-01-05,,0.176
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005321339704096317,,2019-03-28,,0.176
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005772446747869253,,2019-01-05,,0.176
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016961362212896347,,2019-08-13,,0.176
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10612802952528,,2019-01-05,,0.176
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460875156335533,,2019-01-05,,0.176
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000700687407515943,,2019-03-28,,0.176
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039199585444293916,,2019-06-01,,0.176
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006004150491207838,,2019-01-05,,0.176
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005498333484865725,,2019-01-05,,0.176
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.10645166784524918,,2019-03-28,,0.176
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12999838590621948,,2019-03-28,,0.176
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.020625058561563492,,2019-06-01,,0.176
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378943311981857,,2019-03-28,,0.176
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005355140310712159,,2019-03-01,,0.176
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0007299428107216954,,2019-03-28,,0.176
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001115655992180109,,2019-03-28,,0.176
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.09875557571649551,,2019-01-05,,0.176
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044316393905319273,,2019-06-01,,0.176
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.03444872424006462,,2019-06-01,,0.176
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005662597832269967,,2019-01-05,,0.176
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039443818968720734,,2019-03-28,,0.176
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009886515326797962,,2019-03-28,,0.176
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004561380192171782,,2019-06-01,,0.176
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003365960728842765,,2019-08-14,,0.176
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004066244582645595,,2019-08-13,,0.176
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00075728096999228,,2019-03-28,,0.176
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000668177439365536,,2019-03-28,,0.176
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003891780797857791,,2019-06-01,,0.176
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000612849195022136,,2019-06-01,,0.176
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006900401785969734,,2019-06-01,,0.176
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010192617774009705,,2019-01-05,,0.176
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006383175496011972,,2019-01-05,,0.176
AAG350BH,0,1,2025-07-30,,,Censored Early,0,0,1,1,0,0,0.23613986372947693,0.22736817598342896,2019-03-28,2316.0,0.176
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004343687032815069,,2019-03-28,,0.176
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003390563069842756,,2019-03-28,,0.176
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004436123708728701,,2019-06-01,,0.176
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006005552713759243,,2019-01-05,,0.176
AAG35LWH,0,1,2024-09-20,,,Censored Early,0,0,1,1,0,0,0.22050297260284424,0.18272775411605835,2019-01-05,2085.0,0.176
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00086194061441347,,2019-01-05,,0.176
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005616061389446259,,2019-03-28,,0.176
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006488959770649672,,2019-01-05,,0.176
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008278005989268422,,2019-03-28,,0.176
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005601365701295435,,2019-03-02,,0.176
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02111724019050598,,2019-03-01,,0.176
AAG4VESH,0,1,2024-04-26,,,Censored Early,0,0,1,1,0,0,0.4614304304122925,0.18038249015808105,2019-03-01,1883.0,0.176
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004969540052115917,,2019-03-01,,0.176
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006786633748561144,,2019-03-02,,0.176
AAG4Z5AH,1,1,2024-09-14,2025-03-14,181.0,Early,0,1,0,1,0,0,0.1903473287820816,0.176071897149086,2019-01-05,2079.0,0.176
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005549928173422813,,2019-03-01,,0.176
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048665766371414065,,2019-01-05,,0.176
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008126539178192616,,2019-03-28,,0.176
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008812756277620792,,2019-03-28,,0.176
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007691620849072933,,2019-01-05,,0.176
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006810133811086416,,2019-01-05,,0.176
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006803315482102334,,2019-01-05,,0.176
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006304344860836864,,2019-01-05,,0.176
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01363049354404211,,2019-01-05,,0.176
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004344582557678223,,2019-03-28,,0.176
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005648954538628459,,2019-03-01,,0.176
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00060208176728338,,2019-01-05,,0.176
AAG5YYKH,1,1,2025-07-18,2025-09-30,74.0,Early,0,1,0,1,0,0,0.33894577622413635,0.1916608065366745,2019-01-05,2386.0,0.176
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007441409979946911,,2019-03-28,,0.176
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.006258666981011629,,2019-03-02,,0.176
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005274527356959879,,2019-01-05,,0.176
