serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007903704536147416,,2018-11-14,,0.164
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047942952369339764,,2018-11-14,,0.164
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007072833250276744,,2018-11-14,,0.164
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007968540885485709,,2018-11-14,,0.164
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000567413866519928,,2019-05-04,,0.164
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005889056483283639,,2018-11-14,,0.164
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002104907762259245,,2018-11-14,,0.164
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032781711779534817,,2018-11-14,,0.164
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005416421336121857,,2018-11-14,,0.164
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006937547586858273,,2018-11-14,,0.164
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006145384395495057,,2019-05-04,,0.164
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026076659560203552,,2018-11-14,,0.164
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007383641204796731,,2018-11-14,,0.164
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005897076916880906,,2018-11-14,,0.164
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0700780600309372,,2019-01-05,,0.164
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016732629155740142,,2018-11-14,,0.164
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016304951859638095,,2018-11-14,,0.164
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004192837805021554,,2019-03-01,,0.164
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008756779716350138,,2019-03-01,,0.164
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008500859839841723,,2018-11-14,,0.164
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005799916572868824,,2018-11-14,,0.164
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010876650922000408,,2019-03-01,,0.164
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02039140649139881,,2018-11-14,,0.164
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001791604794561863,,2018-11-14,,0.164
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002353686431888491,,2019-03-01,,0.164
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00452833529561758,,2018-11-14,,0.164
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007514275144785643,,2018-11-14,,0.164
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13116370141506195,,2018-11-14,,0.164
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015898426063358784,,2018-11-14,,0.164
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016789529472589493,,2018-11-14,,0.164
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001507756533101201,,2018-11-14,,0.164
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033896961249411106,,2018-11-14,,0.164
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006903223693370819,,2019-03-28,,0.164
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.011348615400493145,,2018-11-14,,0.164
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004459780757315457,,2019-03-01,,0.164
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08096028119325638,,2018-11-14,,0.164
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017603968735784292,,2018-11-14,,0.164
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017604755703359842,,2018-11-14,,0.164
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011407813290134072,,2018-11-14,,0.164
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001969756092876196,,2018-11-14,,0.164
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008205351186916232,,2018-11-14,,0.164
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001365241827443242,,2018-11-14,,0.164
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.0834883451461792,,2018-11-14,,0.164
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010892421705648303,,2018-11-14,,0.164
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001764866290614009,,2018-11-14,,0.164
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11770518124103546,,2018-11-14,,0.164
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038119268720038235,,2018-11-14,,0.164
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037005412741564214,,2018-11-14,,0.164
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09975268691778183,,2018-11-14,,0.164
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007050127605907619,,2018-11-14,,0.164
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1014706939458847,,2018-11-14,,0.164
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007736444240435958,,2018-11-14,,0.164
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005898592062294483,,2018-11-14,,0.164
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008513432112522423,,2018-11-14,,0.164
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015697514172643423,,2018-11-14,,0.164
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005923617864027619,,2018-11-14,,0.164
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00126355211250484,,2018-11-14,,0.164
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003561212681233883,,2018-11-14,,0.164
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0001834307622630149,,2018-11-14,,0.164
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006022855523042381,,2018-11-14,,0.164
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028388582170009613,,2018-11-14,,0.164
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009596047922968864,,2018-11-14,,0.164
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016997655620798469,,2018-11-14,,0.164
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006723576225340366,,2018-11-14,,0.164
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001978350104764104,,2019-06-01,,0.164
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007132040918804705,,2018-11-14,,0.164
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006355000659823418,,2018-11-14,,0.164
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007502389489673078,,2018-11-14,,0.164
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005654680426232517,,2019-03-28,,0.164
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002411036053672433,,2018-11-14,,0.164
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002379737561568618,,2018-11-14,,0.164
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00882044155150652,,2018-11-14,,0.164
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006780279218219221,,2018-11-14,,0.164
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020523604471236467,,2018-11-14,,0.164
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005437787622213364,,2018-11-14,,0.164
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007109149591997266,,2018-11-14,,0.164
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007873845752328634,,2019-05-04,,0.164
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006448879139497876,,2018-11-14,,0.164
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000828294490929693,,2019-05-04,,0.164
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005680147442035377,,2018-11-14,,0.164
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003291993634775281,,2018-11-14,,0.164
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006189413252286613,,2018-11-14,,0.164
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027924771420657635,,2018-11-14,,0.164
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007739254739135504,,2018-11-14,,0.164
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021024043671786785,,2018-11-14,,0.164
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001735344179905951,,2018-11-14,,0.164
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013044923543930054,,2018-11-14,,0.164
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008296809392049909,,2018-11-14,,0.164
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031086764647625387,,2018-11-14,,0.164
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006730250315740705,,2019-03-01,,0.164
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012061771703884006,,2018-11-14,,0.164
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006458492716774344,,2018-11-14,,0.164
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320411339402199,,2019-03-28,,0.164
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012668799608945847,,2018-11-14,,0.164
8HK6VSKH,1,1,2024-03-06,2024-03-10,4.0,On time,1,0,0,0,0,0,0.45813092589378357,0.20014628767967224,2018-11-14,1939.0,0.164
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002344517270103097,,2018-11-14,,0.164
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04160746932029724,,2018-11-14,,0.164
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012379279360175133,,2018-11-14,,0.164
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002553861995693296,,2019-03-02,,0.164
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015439196722581983,,2018-11-14,,0.164
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006758795352652669,,2018-11-14,,0.164
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015344190178439021,,2018-11-14,,0.164
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015276177786290646,,2019-01-05,,0.164
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02352062053978443,,2019-01-05,,0.164
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039110073703341186,,2019-01-05,,0.164
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007076477049849927,,2019-05-04,,0.164
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03949570283293724,,2018-11-14,,0.164
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005629496881738305,,2019-05-04,,0.164
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027395617216825485,,2018-11-14,,0.164
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006828548503108323,,2019-01-05,,0.164
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03973175585269928,,2019-01-05,,0.164
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013908188557252288,,2019-06-01,,0.164
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000905554392375052,,2019-06-01,,0.164
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005737437750212848,,2019-01-05,,0.164
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021328136790543795,,2019-06-01,,0.164
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006277615902945399,,2019-03-01,,0.164
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0006496341084130108,,2018-11-14,,0.164
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008079300168901682,,2019-03-02,,0.164
8HKLRUSH,0,1,2026-02-13,,,Censored Early,0,0,1,1,0,0,0.2922077476978302,0.20700033009052277,2019-03-01,2541.0,0.164
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037361428258009255,,2019-03-01,,0.164
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007491111173294485,,2019-03-28,,0.164
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005582874873653054,,2019-03-28,,0.164
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007089211721904576,,2019-03-28,,0.164
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.1175708919763565,,2019-03-28,,0.164
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007124629337340593,,2019-05-04,,0.164
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033966269344091415,,2019-06-01,,0.164
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003564897633623332,,2019-03-02,,0.164
8HKPZY9H,1,1,2024-06-14,2024-08-13,60.0,Early,0,1,0,1,0,0,0.2173280566930771,0.19476580619812012,2019-03-28,1905.0,0.164
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002810968551784754,,2019-06-01,,0.164
8HKS4X3H,0,1,2020-10-25,,,Censored Early,0,0,1,1,0,0,0.256553053855896,0.1667042076587677,2019-03-02,603.0,0.164
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.13238906860351562,,2019-03-01,,0.164
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006249118014238775,,2019-03-01,,0.164
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.001718927058391273,,2019-03-01,,0.164
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004274826787877828,,2019-01-05,,0.164
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001263371086679399,,2019-03-01,,0.164
8HKU3YTH,1,1,2023-11-07,2024-07-13,249.0,Early,0,1,0,1,0,0,0.25267478823661804,0.17372986674308777,2019-03-01,1712.0,0.164
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00459607969969511,,2019-01-05,,0.164
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0006637409678660333,,2019-03-28,,0.164
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006937059224583209,,2019-03-28,,0.164
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022369236685335636,,2019-06-01,,0.164
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007018228643573821,,2019-01-05,,0.164
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006657251506112516,,2019-03-28,,0.164
8HKY0KHH,1,1,2023-10-05,2024-05-14,222.0,Early,0,1,0,1,0,0,0.7530617117881775,0.1725083440542221,2019-03-01,1679.0,0.164
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005602291785180569,,2019-03-01,,0.164
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005997407133691013,,2019-03-28,,0.164
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039361423114314675,,2019-03-28,,0.164
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004451594140846282,,2019-01-05,,0.164
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007037276518531144,,2019-06-01,,0.164
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014733284711837769,,2019-05-04,,0.164
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000545353046618402,,2019-01-05,,0.164
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006903861649334431,,2019-01-05,,0.164
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002234987448900938,,2019-03-01,,0.164
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004943169187754393,,2019-01-05,,0.164
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000527227355632931,,2019-03-28,,0.164
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008535782690159976,,2019-03-01,,0.164
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016310472274199128,,2019-06-01,,0.164
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.06378132104873657,,2019-01-05,,0.164
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015753201441839337,,2019-01-05,,0.164
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.15313829481601715,,2019-01-05,,0.164
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006322818226180971,,2019-03-28,,0.164
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013611613539978862,,2019-03-28,,0.164
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1054656058549881,,2019-03-28,,0.164
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005230029346421361,,2019-01-05,,0.164
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008268365054391325,,2019-03-28,,0.164
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007453826838172972,,2019-03-28,,0.164
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006482808967120945,,2019-01-05,,0.164
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003732481272891164,,2019-03-28,,0.164
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004073001036886126,,2019-01-05,,0.164
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022448137402534485,,2019-08-13,,0.164
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1322261542081833,,2019-01-05,,0.164
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005725820665247738,,2019-01-05,,0.164
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006804924341849983,,2019-03-28,,0.164
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009707267745397985,,2019-06-01,,0.164
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004934704047627747,,2019-01-05,,0.164
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004336849960964173,,2019-01-05,,0.164
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.09866966307163239,,2019-03-28,,0.164
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13018690049648285,,2019-03-28,,0.164
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.015338332392275333,,2019-06-01,,0.164
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007365429191850126,,2019-03-28,,0.164
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044449494453147054,,2019-03-01,,0.164
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0007270363857969642,,2019-03-28,,0.164
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009393257787451148,,2019-03-28,,0.164
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.119062140583992,,2019-01-05,,0.164
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012094657868146896,,2019-06-01,,0.164
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.04440883547067642,,2019-06-01,,0.164
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043422714225016534,,2019-01-05,,0.164
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009370886837132275,,2019-03-28,,0.164
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007275156676769257,,2019-03-28,,0.164
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008971815695986152,,2019-06-01,,0.164
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001068141427822411,,2019-08-14,,0.164
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010351311648264527,,2019-08-13,,0.164
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007337189745157957,,2019-03-28,,0.164
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006649348069913685,,2019-03-28,,0.164
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009677062043920159,,2019-06-01,,0.164
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017981046112254262,,2019-06-01,,0.164
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00212935172021389,,2019-06-01,,0.164
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006688693072646856,,2019-01-05,,0.164
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041966288699768484,,2019-01-05,,0.164
AAG350BH,0,1,2025-07-29,,,Censored Early,0,0,1,1,0,0,0.24656134843826294,0.16693134605884552,2019-03-28,2315.0,0.164
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005581154255196452,,2019-03-28,,0.164
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005988744669593871,,2019-03-28,,0.164
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012059669243171811,,2019-06-01,,0.164
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005123768351040781,,2019-01-05,,0.164
AAG35LWH,0,1,2024-09-22,,,Censored Early,0,0,1,1,0,0,0.1742163747549057,0.1742163747549057,2019-01-05,2087.0,0.164
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000688424042891711,,2019-01-05,,0.164
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005781854270026088,,2019-03-28,,0.164
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006691518356092274,,2019-01-05,,0.164
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007230571936815977,,2019-03-28,,0.164
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001218966324813664,,2019-03-02,,0.164
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018962152302265167,,2019-03-01,,0.164
AAG4VESH,0,1,2024-04-25,,,Censored Early,0,0,1,1,0,0,0.36739253997802734,0.16423392295837402,2019-03-01,1882.0,0.164
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004113063216209412,,2019-03-01,,0.164
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032586365705356,,2019-03-02,,0.164
AAG4Z5AH,1,1,2024-09-12,2025-03-14,183.0,Early,0,1,0,1,0,0,0.20078951120376587,0.1703704595565796,2019-01-05,2077.0,0.164
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008118384284898639,,2019-03-01,,0.164
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004849905089940876,,2019-01-05,,0.164
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007836788427084684,,2019-03-28,,0.164
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006344431894831359,,2019-03-28,,0.164
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005743573419749737,,2019-01-05,,0.164
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004988571163266897,,2019-01-05,,0.164
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005607452476397157,,2019-01-05,,0.164
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006554904975928366,,2019-01-05,,0.164
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009665148332715034,,2019-01-05,,0.164
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002265472896397114,,2019-03-28,,0.164
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015784957213327289,,2019-03-01,,0.164
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007346071652136743,,2019-01-05,,0.164
AAG5YYKH,1,1,2025-07-18,2025-09-30,74.0,Early,0,1,0,1,0,0,0.3902988135814667,0.20200413465499878,2019-01-05,2386.0,0.164
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003819796838797629,,2019-03-28,,0.164
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.011094899848103523,,2019-03-02,,0.164
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033245206577703357,,2019-01-05,,0.164
