serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008910235483199358,,2018-11-14,,0.212
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029271768289618194,,2019-05-04,,0.212
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007968540885485709,,2018-11-14,,0.212
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009204139932990074,,2018-11-14,,0.212
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005082173156552017,,2018-11-14,,0.212
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006190927233546972,,2018-11-14,,0.212
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001111287041567266,,2018-11-14,,0.212
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034281430998817086,,2019-05-04,,0.212
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005025043501518667,,2018-11-14,,0.212
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007488646078854799,,2018-11-14,,0.212
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000993664376437664,,2018-11-14,,0.212
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10228842496871948,,2019-01-05,,0.212
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006004705792292953,,2018-11-14,,0.212
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003821197315119207,,2018-11-14,,0.212
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002436836512060836,,2019-03-01,,0.212
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007262261933647096,,2019-03-01,,0.212
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010186838917434216,,2018-11-14,,0.212
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003199764294549823,,2018-11-14,,0.212
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012188948458060622,,2019-03-01,,0.212
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008505075238645077,,2018-11-14,,0.212
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006078858859837055,,2018-11-14,,0.212
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003741196996998042,,2019-03-01,,0.212
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018713732715696096,,2018-11-14,,0.212
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001206134562380612,,2018-11-14,,0.212
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06509033590555191,,2018-11-14,,0.212
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000619803206063807,,2018-11-14,,0.212
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005962288123555481,,2018-11-14,,0.212
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007741093868389726,,2018-11-14,,0.212
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005190377589315176,,2018-11-14,,0.212
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005851259920746088,,2019-03-28,,0.212
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.009101871401071548,,2018-11-14,,0.212
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002523247676435858,,2019-03-01,,0.212
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08663181960582733,,2018-11-14,,0.212
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008281367481686175,,2018-11-14,,0.212
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007908680709078908,,2018-11-14,,0.212
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003476267447695136,,2018-11-14,,0.212
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006571089033968747,,2018-11-14,,0.212
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009056528215296566,,2018-11-14,,0.212
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007664297008886933,,2018-11-14,,0.212
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.057786937803030014,,2018-11-14,,0.212
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008497595554217696,,2018-11-14,,0.212
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042909596231766045,,2018-11-14,,0.212
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13367952406406403,,2018-11-14,,0.212
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005267230444587767,,2018-11-14,,0.212
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005473073688335717,,2018-11-14,,0.212
8HK17SKH,0,1,2025-09-25,,,Censored Early,0,0,1,1,0,0,0.5162224769592285,0.37642085552215576,2018-11-14,2507.0,0.212
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010003381175920367,,2018-11-14,,0.212
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1298324465751648,,2018-11-14,,0.212
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009257216588594019,,2018-11-14,,0.212
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008853374747559428,,2018-11-14,,0.212
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008317334577441216,,2018-11-14,,0.212
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005578965647146106,,2018-11-14,,0.212
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007723365561105311,,2018-11-14,,0.212
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005268337554298341,,2018-11-14,,0.212
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006776396767236292,,2018-11-14,,0.212
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0002642290201038122,,2018-11-14,,0.212
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008815637556836009,,2018-11-14,,0.212
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0227553378790617,,2018-11-14,,0.212
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013576949946582317,,2018-11-14,,0.212
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000558830623049289,,2018-11-14,,0.212
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000900523504242301,,2018-11-14,,0.212
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004452419001609087,,2019-06-01,,0.212
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008695206488482654,,2018-11-14,,0.212
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008965953602455556,,2018-11-14,,0.212
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008742909994907677,,2018-11-14,,0.212
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005141331348568201,,2019-03-28,,0.212
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007285487372428179,,2018-11-14,,0.212
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006790360203012824,,2018-11-14,,0.212
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015331701375544071,,2018-11-14,,0.212
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000783874187618494,,2018-11-14,,0.212
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005074585205875337,,2018-11-14,,0.212
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007498700870200992,,2018-11-14,,0.212
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007625765283592045,,2018-11-14,,0.212
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007834025891497731,,2019-05-04,,0.212
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007291127112694085,,2018-11-14,,0.212
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007210873882286251,,2019-05-04,,0.212
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009771296754479408,,2018-11-14,,0.212
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029923750553280115,,2018-11-14,,0.212
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014350434066727757,,2018-11-14,,0.212
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031039270106703043,,2018-11-14,,0.212
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019430700689554214,,2018-11-14,,0.212
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024392688646912575,,2018-11-14,,0.212
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008630920201539993,,2018-11-14,,0.212
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001667733071371913,,2018-11-14,,0.212
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008587025222368538,,2018-11-14,,0.212
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038256149855442345,,2018-11-14,,0.212
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039341242518275976,,2019-03-01,,0.212
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004914847668260336,,2018-11-14,,0.212
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00063947873422876,,2018-11-14,,0.212
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005391128943301737,,2019-03-28,,0.212
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005174528923816979,,2018-11-14,,0.212
8HK6VSKH,1,1,2024-03-03,2024-03-10,7.0,On time,1,0,0,0,0,0,0.5229980945587158,0.2198970764875412,2018-11-14,1936.0,0.212
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023380371276289225,,2018-11-14,,0.212
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0325268879532814,,2018-11-14,,0.212
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00060151336947456,,2018-11-14,,0.212
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038849920383654535,,2019-03-02,,0.212
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005133684608153999,,2018-11-14,,0.212
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006899842992424965,,2018-11-14,,0.212
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009274088661186397,,2018-11-14,,0.212
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029400011524558067,,2019-01-05,,0.212
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015844691544771194,,2019-01-05,,0.212
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020321877673268318,,2019-01-05,,0.212
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004161958349868655,,2019-05-04,,0.212
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02718118019402027,,2018-11-14,,0.212
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020817070617340505,,2019-05-04,,0.212
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03935594856739044,,2018-11-14,,0.212
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012658064952120185,,2019-01-05,,0.212
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050875090062618256,,2019-01-05,,0.212
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014135560486465693,,2019-06-01,,0.212
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018838637042790651,,2019-06-01,,0.212
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004172624903731048,,2019-01-05,,0.212
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031109966803342104,,2019-06-01,,0.212
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006385670276358724,,2019-03-01,,0.212
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0006820223061367869,,2018-11-14,,0.212
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000518481363542378,,2019-03-02,,0.212
8HKLRUSH,0,1,2026-02-14,,,Censored Early,0,0,1,1,0,0,0.22341491281986237,0.2201284021139145,2019-03-01,2542.0,0.212
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026118906680494547,,2019-03-01,,0.212
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045305961975827813,,2019-03-28,,0.212
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005568855558522046,,2019-03-28,,0.212
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002527225762605667,,2019-03-28,,0.212
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.07819467037916183,,2019-03-28,,0.212
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045292574213817716,,2019-05-04,,0.212
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032456353306770325,,2019-06-01,,0.212
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035852138535119593,,2019-03-02,,0.212
8HKPZY9H,1,1,2024-06-13,2024-08-13,61.0,Early,0,1,0,1,0,0,0.2584974467754364,0.22568979859352112,2019-03-28,1904.0,0.212
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003854385344311595,,2019-06-01,,0.212
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018882596865296364,,2019-03-02,,0.212
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.13904546201229095,,2019-03-01,,0.212
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000551079458091408,,2019-03-01,,0.212
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0005009927554056048,,2019-03-01,,0.212
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038402932113967836,,2019-01-05,,0.212
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007819400052540004,,2019-03-01,,0.212
8HKU3YTH,1,1,2023-11-07,2024-07-13,249.0,Early,0,1,0,1,0,0,0.22756443917751312,0.2124052494764328,2019-03-01,1712.0,0.212
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033310288563370705,,2019-01-05,,0.212
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0006488798535428941,,2019-03-28,,0.212
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004482594085857272,,2019-03-28,,0.212
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005978102330118418,,2019-06-01,,0.212
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005094222724437714,,2019-01-05,,0.212
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004109993751626462,,2019-03-28,,0.212
8HKY0KHH,1,1,2023-11-28,2024-05-14,168.0,Early,0,1,0,1,0,0,0.5602150559425354,0.3059302568435669,2019-03-01,1733.0,0.212
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003554892900865525,,2019-03-01,,0.212
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003415358951315284,,2019-03-28,,0.212
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003904722398146987,,2019-03-28,,0.212
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00021539667795877904,,2019-01-05,,0.212
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010533559834584594,,2019-06-01,,0.212
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015341868624091148,,2019-05-04,,0.212
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005203094333410263,,2019-01-05,,0.212
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005350665305741131,,2019-01-05,,0.212
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024146721698343754,,2019-03-01,,0.212
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002565745380707085,,2019-01-05,,0.212
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006188039551489055,,2019-03-28,,0.212
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000773477426264435,,2019-03-01,,0.212
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026722128968685865,,2019-06-01,,0.212
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.06851944327354431,,2019-01-05,,0.212
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0064201438799500465,,2019-01-05,,0.212
AAG1LW3H,1,1,2024-08-25,2024-09-03,9.0,On time,1,0,0,0,0,0,0.21755151450634003,0.21309643983840942,2019-01-05,2059.0,0.212
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004967980203218758,,2019-03-28,,0.212
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007930899155326188,,2019-03-28,,0.212
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12432318180799484,,2019-03-28,,0.212
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004616320366039872,,2019-01-05,,0.212
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046512193512171507,,2019-03-28,,0.212
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006106950459070504,,2019-03-28,,0.212
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006481739692389965,,2019-01-05,,0.212
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022832374088466167,,2019-03-28,,0.212
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018926174379885197,,2019-01-05,,0.212
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01728692650794983,,2019-08-13,,0.212
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1256970763206482,,2019-01-05,,0.212
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003357388195581734,,2019-01-05,,0.212
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036373327020555735,,2019-03-28,,0.212
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002916178200393915,,2019-06-01,,0.212
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025608259602449834,,2019-01-05,,0.212
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023334112484008074,,2019-01-05,,0.212
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.08606678247451782,,2019-03-28,,0.212
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12021270394325256,,2019-03-28,,0.212
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.021692529320716858,,2019-06-01,,0.212
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007398052257485688,,2019-03-28,,0.212
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024258600024040788,,2019-03-01,,0.212
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0006121501210145652,,2019-03-28,,0.212
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007873091963119805,,2019-03-28,,0.212
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.13865596055984497,,2019-01-05,,0.212
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018364036222919822,,2019-06-01,,0.212
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.03909705951809883,,2019-06-01,,0.212
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023576326202601194,,2019-01-05,,0.212
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005986025789752603,,2019-03-28,,0.212
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006500816671177745,,2019-03-28,,0.212
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002799028530716896,,2019-06-01,,0.212
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010363172041252255,,2019-08-14,,0.212
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009375804220326245,,2019-08-13,,0.212
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006311574252322316,,2019-03-28,,0.212
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006010863580740988,,2019-03-28,,0.212
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009987197117879987,,2019-06-01,,0.212
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021127990912646055,,2019-06-01,,0.212
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002663686638697982,,2019-06-01,,0.212
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012378665618598461,,2019-01-05,,0.212
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038402932113967836,,2019-01-05,,0.212
AAG350BH,0,1,2025-07-29,,,Censored Early,0,0,1,1,0,0,0.30747368931770325,0.2197057455778122,2019-03-28,2315.0,0.212
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006206952384673059,,2019-03-28,,0.212
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015078886644914746,,2019-03-28,,0.212
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017500817775726318,,2019-06-01,,0.212
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002576693950686604,,2019-01-05,,0.212
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1297721117734909,,2019-01-05,,0.212
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006334540667012334,,2019-01-05,,0.212
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003469474904704839,,2019-03-28,,0.212
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004312216769903898,,2019-01-05,,0.212
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011704619973897934,,2019-03-28,,0.212
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006220823270268738,,2019-03-02,,0.212
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024066435173153877,,2019-03-01,,0.212
AAG4VESH,0,1,2024-04-25,,,Censored Early,0,0,1,1,0,0,0.4814845025539398,0.2124725878238678,2019-03-01,1882.0,0.212
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004017376806586981,,2019-03-01,,0.212
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006646873662248254,,2019-03-02,,0.212
AAG4Z5AH,1,1,2024-11-28,2025-03-14,106.0,Early,0,1,0,1,0,0,0.25267550349235535,0.22401416301727295,2019-01-05,2154.0,0.212
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003499288286548108,,2019-03-01,,0.212
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004815606807824224,,2019-01-05,,0.212
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006173091824166477,,2019-03-28,,0.212
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044181692646816373,,2019-03-28,,0.212
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000409013795433566,,2019-01-05,,0.212
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0066669415682554245,,2019-01-05,,0.212
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046701004612259567,,2019-01-05,,0.212
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028810498770326376,,2019-01-05,,0.212
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020754355937242508,,2019-01-05,,0.212
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014770642155781388,,2019-03-28,,0.212
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038203306030482054,,2019-03-01,,0.212
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005508677568286657,,2019-01-05,,0.212
AAG5YYKH,1,1,2024-12-14,2025-09-30,290.0,Early,0,1,0,1,0,0,0.39636099338531494,0.21200455725193024,2019-01-05,2170.0,0.212
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043561228085309267,,2019-03-28,,0.212
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.010940779000520706,,2019-03-02,,0.212
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018151308177039027,,2019-01-05,,0.212
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.000514305429533124,,2019-01-05,,0.212
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019420442404225469,,2019-03-28,,0.212
