serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016042678616940975,,2018-11-14,,0.122
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002177693648263812,,2018-11-14,,0.122
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001585992518812418,,2018-11-14,,0.122
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015241187065839767,,2019-05-04,,0.122
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019292900105938315,,2018-11-14,,0.122
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018881793366745114,,2018-11-14,,0.122
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007621155818924308,,2018-11-14,,0.122
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013450492406263947,,2018-11-14,,0.122
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021822552662342787,,2018-11-14,,0.122
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022820387966930866,,2019-05-04,,0.122
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007538138888776302,,2018-11-14,,0.122
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001234156428836286,,2018-11-14,,0.122
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017453664913773537,,2018-11-14,,0.122
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05629313737154007,,2019-01-05,,0.122
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001351645914837718,,2018-11-14,,0.122
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023347753449343145,,2018-11-14,,0.122
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012457678094506264,,2019-03-01,,0.122
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006703709368593991,,2019-03-01,,0.122
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023779517505317926,,2018-11-14,,0.122
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013248741161078215,,2018-11-14,,0.122
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006881252047605813,,2019-03-01,,0.122
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01653757318854332,,2018-11-14,,0.122
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015636190073564649,,2018-11-14,,0.122
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008054628851823509,,2019-03-01,,0.122
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010691075585782528,,2018-11-14,,0.122
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007270557689480484,,2018-11-14,,0.122
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028672995045781136,,2018-11-14,,0.122
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005703477654606104,,2018-11-14,,0.122
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001369341160170734,,2018-11-14,,0.122
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019629362504929304,,2018-11-14,,0.122
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012875746469944715,,2018-11-14,,0.122
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002413512207567692,,2019-03-28,,0.122
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.02044072560966015,,2018-11-14,,0.122
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013554338365793228,,2019-03-01,,0.122
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03693213686347008,,2018-11-14,,0.122
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001960805617272854,,2018-11-14,,0.122
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019074869342148304,,2018-11-14,,0.122
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022219825768843293,,2018-11-14,,0.122
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012810328043997288,,2018-11-14,,0.122
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025145208928734064,,2018-11-14,,0.122
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018601480405777693,,2018-11-14,,0.122
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.03852494806051254,,2018-11-14,,0.122
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018533124821260571,,2018-11-14,,0.122
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002535955572966486,,2018-11-14,,0.122
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06885707378387451,,2018-11-14,,0.122
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007945952820591629,,2018-11-14,,0.122
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011406706180423498,,2018-11-14,,0.122
8HK17SKH,0,1,2025-09-26,,,Censored Early,0,0,1,1,0,0,0.14980989694595337,0.13793034851551056,2018-11-14,2508.0,0.122
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021753013134002686,,2018-11-14,,0.122
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11428860574960709,,2018-11-14,,0.122
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021706840489059687,,2018-11-14,,0.122
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018617326859384775,,2018-11-14,,0.122
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002299757907167077,,2018-11-14,,0.122
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005156907136552036,,2018-11-14,,0.122
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002545870142057538,,2018-11-14,,0.122
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015282909153029323,,2018-11-14,,0.122
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010220546973869205,,2018-11-14,,0.122
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00023981259437277913,,2018-11-14,,0.122
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019981947261840105,,2018-11-14,,0.122
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007552429451607168,,2018-11-14,,0.122
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019639385864138603,,2018-11-14,,0.122
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010902398498728871,,2018-11-14,,0.122
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022577496711164713,,2018-11-14,,0.122
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007332991808652878,,2019-06-01,,0.122
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022841133177280426,,2018-11-14,,0.122
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021220268681645393,,2018-11-14,,0.122
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023451554588973522,,2018-11-14,,0.122
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00201709708198905,,2019-03-28,,0.122
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013055942254140973,,2018-11-14,,0.122
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004796118591912091,,2018-11-14,,0.122
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012296974658966064,,2018-11-14,,0.122
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001938568544574082,,2018-11-14,,0.122
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004672589711844921,,2018-11-14,,0.122
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001960702007636428,,2018-11-14,,0.122
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023385020904242992,,2018-11-14,,0.122
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026878586504608393,,2019-05-04,,0.122
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002114485716447234,,2018-11-14,,0.122
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002666437067091465,,2019-05-04,,0.122
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003051416017115116,,2018-11-14,,0.122
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006144640501588583,,2018-11-14,,0.122
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00346437469124794,,2018-11-14,,0.122
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009444548049941659,,2018-11-14,,0.122
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008282052353024483,,2018-11-14,,0.122
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009808073518797755,,2018-11-14,,0.122
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002145337639376521,,2018-11-14,,0.122
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003601276548579335,,2018-11-14,,0.122
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023213352542370558,,2018-11-14,,0.122
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008095175144262612,,2018-11-14,,0.122
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010067069670185447,,2019-03-01,,0.122
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010739113204181194,,2018-11-14,,0.122
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016172705218195915,,2018-11-14,,0.122
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002037431113421917,,2019-03-28,,0.122
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011419979855418205,,2018-11-14,,0.122
8HK6VSKH,1,1,2024-03-01,2024-03-10,9.0,On time,1,0,0,0,0,0,0.5095726847648621,0.13240787386894226,2018-11-14,1934.0,0.122
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005148851778358221,,2018-11-14,,0.122
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009594520088285208,,2018-11-14,,0.122
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005900169489905238,,2018-11-14,,0.122
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005697810556739569,,2019-03-02,,0.122
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001004010671749711,,2018-11-14,,0.122
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021214333828538656,,2018-11-14,,0.122
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002249755896627903,,2018-11-14,,0.122
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03320643678307533,,2019-01-05,,0.122
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024554487317800522,,2019-01-05,,0.122
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011963050346821547,,2019-01-05,,0.122
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023383875377476215,,2019-05-04,,0.122
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00910288654267788,,2018-11-14,,0.122
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014089429751038551,,2019-05-04,,0.122
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022801320999860764,,2018-11-14,,0.122
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002272446174174547,,2019-01-05,,0.122
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023504966869950294,,2019-01-05,,0.122
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006056319689378142,,2019-06-01,,0.122
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000454312888905406,,2019-06-01,,0.122
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023305071517825127,,2019-01-05,,0.122
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007894167210906744,,2019-06-01,,0.122
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021983040496706963,,2019-03-01,,0.122
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0022518064361065626,,2018-11-14,,0.122
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002890939067583531,,2019-03-02,,0.122
8HKLRUSH,0,1,2026-02-11,,,Censored Early,0,0,1,1,0,0,0.15535178780555725,0.1296526938676834,2019-03-01,2539.0,0.122
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011737948516383767,,2019-03-01,,0.122
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022862658370286226,,2019-03-28,,0.122
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019896235316991806,,2019-03-28,,0.122
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006275238119997084,,2019-03-28,,0.122
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.08957815915346146,,2019-03-28,,0.122
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002271587960422039,,2019-05-04,,0.122
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027414491400122643,,2019-06-01,,0.122
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012320228852331638,,2019-03-02,,0.122
8HKPZY9H,1,1,2024-06-15,2024-08-13,59.0,Early,0,1,0,1,0,0,0.131361722946167,0.12492959946393967,2019-03-28,1906.0,0.122
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018947453936561942,,2019-06-01,,0.122
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07375547289848328,,2019-03-02,,0.122
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.06651432067155838,,2019-03-01,,0.122
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002030403586104512,,2019-03-01,,0.122
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0007179873646236956,,2019-03-01,,0.122
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013761427253484726,,2019-01-05,,0.122
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007198405801318586,,2019-03-01,,0.122
8HKU3YTH,1,1,2024-04-08,2024-07-13,96.0,Early,0,1,0,1,0,0,0.18553774058818817,0.1461934745311737,2019-03-01,1865.0,0.122
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008412337861955166,,2019-01-05,,0.122
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0024446912575513124,,2019-03-28,,0.122
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022175151389092207,,2019-03-28,,0.122
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008380304789170623,,2019-06-01,,0.122
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002506520599126816,,2019-01-05,,0.122
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023095773067325354,,2019-03-28,,0.122
8HKY0KHH,1,1,2023-04-13,2024-05-14,397.0,Early,0,1,0,1,0,0,0.701416015625,0.12512938678264618,2019-03-01,1504.0,0.122
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011410726001486182,,2019-03-01,,0.122
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002000741893425584,,2019-03-28,,0.122
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001627550576813519,,2019-03-28,,0.122
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012733653420582414,,2019-01-05,,0.122
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003562634810805321,,2019-06-01,,0.122
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018127916380763054,,2019-05-04,,0.122
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005524767911992967,,2019-01-05,,0.122
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021416048984974623,,2019-01-05,,0.122
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005457879044115543,,2019-03-01,,0.122
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013650000328198075,,2019-01-05,,0.122
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023485750425606966,,2019-03-28,,0.122
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024443946313112974,,2019-03-01,,0.122
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007278756238520145,,2019-06-01,,0.122
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.06695529073476791,,2019-01-05,,0.122
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008768774569034576,,2019-01-05,,0.122
AAG1LW3H,1,1,2024-08-25,2024-09-03,9.0,On time,1,0,0,0,0,0,0.12333112210035324,0.12333112210035324,2019-01-05,2059.0,0.122
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002188516780734062,,2019-03-28,,0.122
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006330388714559376,,2019-03-28,,0.122
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08609765768051147,,2019-03-28,,0.122
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021101566962897778,,2019-01-05,,0.122
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026133658830076456,,2019-03-28,,0.122
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027535001281648874,,2019-03-28,,0.122
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001991400495171547,,2019-01-05,,0.122
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012458497658371925,,2019-03-28,,0.122
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010671726195141673,,2019-01-05,,0.122
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012934382073581219,,2019-08-13,,0.122
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0910828560590744,,2019-01-05,,0.122
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017397227929905057,,2019-01-05,,0.122
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002297523897141218,,2019-03-28,,0.122
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005648884689435363,,2019-06-01,,0.122
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014361727517098188,,2019-01-05,,0.122
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013083533849567175,,2019-01-05,,0.122
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.07428675889968872,,2019-03-28,,0.122
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.057290107011795044,,2019-03-28,,0.122
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.021913111209869385,,2019-06-01,,0.122
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00225972686894238,,2019-03-28,,0.122
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001228966866619885,,2019-03-01,,0.122
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0023131335619837046,,2019-03-28,,0.122
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002783540403470397,,2019-03-28,,0.122
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.08549424260854721,,2019-01-05,,0.122
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005797763587906957,,2019-06-01,,0.122
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.024768928065896034,,2019-06-01,,0.122
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012139265891164541,,2019-01-05,,0.122
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004944450920447707,,2019-03-28,,0.122
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026509305462241173,,2019-03-28,,0.122
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005645907367579639,,2019-06-01,,0.122
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004239861445967108,,2019-08-14,,0.122
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005029102321714163,,2019-08-13,,0.122
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023742171470075846,,2019-03-28,,0.122
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00254836562089622,,2019-03-28,,0.122
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004583390837069601,,2019-06-01,,0.122
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007400466711260378,,2019-06-01,,0.122
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007751043885946274,,2019-06-01,,0.122
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015332457609474659,,2019-01-05,,0.122
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013571162708103657,,2019-01-05,,0.122
AAG350BH,0,1,2025-07-30,,,Censored Early,0,0,1,1,0,0,0.20694899559020996,0.16128259897232056,2019-03-28,2316.0,0.122
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026015392504632473,,2019-03-28,,0.122
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005421806126832962,,2019-03-28,,0.122
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005848232540301979,,2019-06-01,,0.122
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014130433555692434,,2019-01-05,,0.122
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08514019101858139,,2019-01-05,,0.122
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002052413998171687,,2019-01-05,,0.122
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017477243673056364,,2019-03-28,,0.122
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020758206956088543,,2019-01-05,,0.122
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031820645090192556,,2019-03-28,,0.122
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008825284894555807,,2019-03-02,,0.122
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024518080055713654,,2019-03-01,,0.122
AAG4VESH,0,1,2024-04-23,,,Censored Early,0,0,1,1,0,0,0.3781907558441162,0.15322965383529663,2019-03-01,1880.0,0.122
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008460010401904583,,2019-03-01,,0.122
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003283919650129974,,2019-03-02,,0.122
AAG4Z5AH,1,1,2024-09-12,2025-03-14,183.0,Early,0,1,0,1,0,0,0.18587273359298706,0.1281946748495102,2019-01-05,2077.0,0.122
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008038320229388773,,2019-03-01,,0.122
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016757765552029014,,2019-01-05,,0.122
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024800722021609545,,2019-03-28,,0.122
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023030259180814028,,2019-03-28,,0.122
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021521111484616995,,2019-01-05,,0.122
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007663049269467592,,2019-01-05,,0.122
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005682198330760002,,2019-01-05,,0.122
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019416691502556205,,2019-01-05,,0.122
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027553986757993698,,2019-01-05,,0.122
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004390097688883543,,2019-03-28,,0.122
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034960286575369537,,2019-03-01,,0.122
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002286631381139159,,2019-01-05,,0.122
AAG5YYKH,1,1,2024-12-13,2025-09-30,291.0,Early,0,1,0,1,0,0,0.30093109607696533,0.13354454934597015,2019-01-05,2169.0,0.122
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013573011383414268,,2019-03-28,,0.122
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.0071023004129529,,2019-03-02,,0.122
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000976835610345006,,2019-01-05,,0.122
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.002157334703952074,,2019-01-05,,0.122
