serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011069909669458866,,2019-05-04,,0.194
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014402103843167424,,2018-11-14,,0.194
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022909825202077627,,2018-11-14,,0.194
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00141437747515738,,2018-11-14,,0.194
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011765558738261461,,2018-11-14,,0.194
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024260079953819513,,2018-11-14,,0.194
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009481897577643394,,2019-05-04,,0.194
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011717940215021372,,2018-11-14,,0.194
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001220674254000187,,2018-11-14,,0.194
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001604973105713725,,2018-11-14,,0.194
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07829247415065765,,2019-01-05,,0.194
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011341911740601063,,2018-11-14,,0.194
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033888895995914936,,2018-11-14,,0.194
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008389001595787704,,2019-03-01,,0.194
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000875169993378222,,2019-03-01,,0.194
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001531735179014504,,2018-11-14,,0.194
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014620069414377213,,2018-11-14,,0.194
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003439769148826599,,2019-03-01,,0.194
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014047147706151009,,2018-11-14,,0.194
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001194991753436625,,2018-11-14,,0.194
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006952006369829178,,2019-03-01,,0.194
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001111567602492869,,2018-11-14,,0.194
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00793289951980114,,2018-11-14,,0.194
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12509115040302277,,2018-11-14,,0.194
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017486255383118987,,2018-11-14,,0.194
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002351688453927636,,2018-11-14,,0.194
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019167143618687987,,2018-11-14,,0.194
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002842481015250087,,2018-11-14,,0.194
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001186587382107973,,2019-03-28,,0.194
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.003925170283764601,,2018-11-14,,0.194
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009936639107763767,,2019-03-01,,0.194
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1114567294716835,,2018-11-14,,0.194
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002153277862817049,,2018-11-14,,0.194
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001695437589660287,,2018-11-14,,0.194
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003545074723660946,,2018-11-14,,0.194
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011977450922131538,,2018-11-14,,0.194
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015472245868295431,,2018-11-14,,0.194
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018203312065452337,,2018-11-14,,0.194
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.08592211455106735,,2018-11-14,,0.194
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016581969102844596,,2018-11-14,,0.194
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037793899537064135,,2018-11-14,,0.194
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13925999402999878,,2018-11-14,,0.194
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010869585676118731,,2018-11-14,,0.194
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010484933154657483,,2018-11-14,,0.194
8HK17SKH,0,1,2025-09-25,,,Censored Early,0,0,1,1,0,0,0.2734169065952301,0.23896732926368713,2018-11-14,2507.0,0.194
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015567680820822716,,2018-11-14,,0.194
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09319077432155609,,2018-11-14,,0.194
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015520694432780147,,2018-11-14,,0.194
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001402426278218627,,2018-11-14,,0.194
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001519532292149961,,2018-11-14,,0.194
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015826692106202245,,2018-11-14,,0.194
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013580045197159052,,2018-11-14,,0.194
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011470786994323134,,2018-11-14,,0.194
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001702968031167984,,2018-11-14,,0.194
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0003934125998057425,,2018-11-14,,0.194
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014423287939280272,,2018-11-14,,0.194
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03232700750231743,,2018-11-14,,0.194
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016359498724341393,,2018-11-14,,0.194
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038333903066813946,,2018-11-14,,0.194
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001330705126747489,,2018-11-14,,0.194
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002170098479837179,,2019-06-01,,0.194
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013797823339700699,,2018-11-14,,0.194
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015292576281353831,,2018-11-14,,0.194
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001840653596445918,,2018-11-14,,0.194
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009462183807045221,,2019-03-28,,0.194
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001812316244468093,,2018-11-14,,0.194
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018166863592341542,,2018-11-14,,0.194
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016362661495804787,,2018-11-14,,0.194
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015614124713465571,,2018-11-14,,0.194
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013246930902823806,,2018-11-14,,0.194
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012220307253301144,,2018-11-14,,0.194
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015889450442045927,,2018-11-14,,0.194
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013301976723596454,,2019-05-04,,0.194
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014757054159417748,,2018-11-14,,0.194
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001350069884210825,,2019-05-04,,0.194
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026680200826376677,,2018-11-14,,0.194
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017058927565813065,,2018-11-14,,0.194
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020513057708740234,,2018-11-14,,0.194
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022266842424869537,,2018-11-14,,0.194
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03994252532720566,,2018-11-14,,0.194
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017641967860981822,,2018-11-14,,0.194
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021948341745883226,,2018-11-14,,0.194
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002942543651442975,,2018-11-14,,0.194
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015341421822085977,,2018-11-14,,0.194
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009184858645312488,,2018-11-14,,0.194
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014828869141638279,,2019-03-01,,0.194
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002569133648648858,,2018-11-14,,0.194
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012134902644902468,,2018-11-14,,0.194
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012583787320181727,,2019-03-28,,0.194
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021989315282553434,,2018-11-14,,0.194
8HK6VSKH,1,1,2024-03-07,2024-03-10,3.0,On time,1,0,0,0,0,0,0.46076053380966187,0.24929460883140564,2018-11-14,1940.0,0.194
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012369795702397823,,2018-11-14,,0.194
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04982447624206543,,2018-11-14,,0.194
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017420497024431825,,2018-11-14,,0.194
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007002248312346637,,2019-03-02,,0.194
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001234007184393704,,2018-11-14,,0.194
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011927759042009711,,2018-11-14,,0.194
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022555787581950426,,2018-11-14,,0.194
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037182558327913284,,2019-01-05,,0.194
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035500891506671906,,2019-01-05,,0.194
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009759858949109912,,2019-01-05,,0.194
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014802006771788,,2019-05-04,,0.194
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03605000674724579,,2018-11-14,,0.194
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001179882325232029,,2019-05-04,,0.194
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07682370394468307,,2018-11-14,,0.194
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011890166206285357,,2019-01-05,,0.194
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.040104940533638,,2019-01-05,,0.194
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017111736815422773,,2019-06-01,,0.194
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018678894266486168,,2019-06-01,,0.194
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028190140146762133,,2019-01-05,,0.194
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020691954996436834,,2019-06-01,,0.194
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015159501926973462,,2019-03-01,,0.194
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0013965399703010917,,2018-11-14,,0.194
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002279674168676138,,2019-03-02,,0.194
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11201585829257965,,2019-03-01,,0.194
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008609900251030922,,2019-03-01,,0.194
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102740409784019,,2019-03-28,,0.194
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009494549594819546,,2019-03-28,,0.194
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001826202031224966,,2019-03-28,,0.194
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.08063045144081116,,2019-03-28,,0.194
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001671153586357832,,2019-05-04,,0.194
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036695025861263275,,2019-06-01,,0.194
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008660840685479343,,2019-03-02,,0.194
8HKPZY9H,1,1,2024-06-13,2024-08-13,61.0,Early,0,1,0,1,0,0,0.22235345840454102,0.21511422097682953,2019-03-28,1904.0,0.194
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0046684760600328445,,2019-06-01,,0.194
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033302728086709976,,2019-03-02,,0.194
8HKTBA3H,1,1,2024-01-08,2024-09-22,258.0,Early,0,1,0,1,0,0,0.23339934647083282,0.22648276388645172,2019-03-01,1774.0,0.194
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012925557093694806,,2019-03-01,,0.194
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0009295399067923427,,2019-03-01,,0.194
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008785240934230387,,2019-01-05,,0.194
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009150922414846718,,2019-03-01,,0.194
8HKU3YTH,1,1,2023-11-07,2024-07-13,249.0,Early,0,1,0,1,0,0,0.1942577213048935,0.1942577213048935,2019-03-01,1712.0,0.194
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010729030705988407,,2019-01-05,,0.194
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.00122101791203022,,2019-03-28,,0.194
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017508150776848197,,2019-03-28,,0.194
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021963759791105986,,2019-06-01,,0.194
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014930724864825606,,2019-01-05,,0.194
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010492725996300578,,2019-03-28,,0.194
8HKY0KHH,1,1,2023-10-04,2024-05-14,223.0,Early,0,1,0,1,0,0,0.8658999800682068,0.19549912214279175,2019-03-01,1678.0,0.194
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005182838998734951,,2019-03-01,,0.194
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010144351981580257,,2019-03-28,,0.194
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009411778883077204,,2019-03-28,,0.194
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001098952954635024,,2019-01-05,,0.194
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012650543358176947,,2019-06-01,,0.194
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013875766657292843,,2019-05-04,,0.194
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016056639142334461,,2019-01-05,,0.194
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010130289010703564,,2019-01-05,,0.194
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005012545734643936,,2019-03-01,,0.194
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010071367723867297,,2019-01-05,,0.194
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013293004594743252,,2019-03-28,,0.194
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017998017137870193,,2019-03-01,,0.194
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002310874406248331,,2019-06-01,,0.194
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.10509826242923737,,2019-01-05,,0.194
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006664453074336052,,2019-01-05,,0.194
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.1662147492170334,,2019-01-05,,0.194
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013192150508984923,,2019-03-28,,0.194
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024143988266587257,,2019-03-28,,0.194
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09800434857606888,,2019-03-28,,0.194
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016531400615349412,,2019-01-05,,0.194
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013020315673202276,,2019-03-28,,0.194
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011280101025477052,,2019-03-28,,0.194
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012915541883558035,,2019-01-05,,0.194
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008312430582009256,,2019-03-28,,0.194
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009983658092096448,,2019-01-05,,0.194
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017195796594023705,,2019-08-13,,0.194
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15156333148479462,,2019-01-05,,0.194
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014001155504956841,,2019-01-05,,0.194
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012210807763040066,,2019-03-28,,0.194
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013669416075572371,,2019-06-01,,0.194
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009939322480931878,,2019-01-05,,0.194
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009966950165107846,,2019-01-05,,0.194
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.08989489078521729,,2019-03-28,,0.194
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12608236074447632,,2019-03-28,,0.194
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.015615156851708889,,2019-06-01,,0.194
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014576591784134507,,2019-03-28,,0.194
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008047554292716086,,2019-03-01,,0.194
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.001164438552223146,,2019-03-28,,0.194
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012887426419183612,,2019-03-28,,0.194
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.11712488532066345,,2019-01-05,,0.194
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018400484696030617,,2019-06-01,,0.194
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.04722600057721138,,2019-06-01,,0.194
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009033826063387096,,2019-01-05,,0.194
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001782071660272777,,2019-03-28,,0.194
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013127594720572233,,2019-03-28,,0.194
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001336806220933795,,2019-06-01,,0.194
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016139984363690019,,2019-08-14,,0.194
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014484415296465158,,2019-08-13,,0.194
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012299340451136231,,2019-03-28,,0.194
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012889071367681026,,2019-03-28,,0.194
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014045132556930184,,2019-06-01,,0.194
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019643378909677267,,2019-06-01,,0.194
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020617847330868244,,2019-06-01,,0.194
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01122860424220562,,2019-01-05,,0.194
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008728568791411817,,2019-01-05,,0.194
AAG350BH,0,1,2025-07-29,,,Censored Early,0,0,1,1,0,0,0.2604246735572815,0.23310008645057678,2019-03-28,2315.0,0.194
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013011774281039834,,2019-03-28,,0.194
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013925934908911586,,2019-03-28,,0.194
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001855676295235753,,2019-06-01,,0.194
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010086264228448272,,2019-01-05,,0.194
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16795466840267181,,2019-01-05,,0.194
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001381611917167902,,2019-01-05,,0.194
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009678394417278469,,2019-03-28,,0.194
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001409421325661242,,2019-01-05,,0.194
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001650133403018117,,2019-03-28,,0.194
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010619435925036669,,2019-03-02,,0.194
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029180333018302917,,2019-03-01,,0.194
AAG4VESH,0,1,2024-06-16,,,Censored Early,0,0,1,1,0,0,0.4015538692474365,0.21373051404953003,2019-03-01,1934.0,0.194
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007647694554179907,,2019-03-01,,0.194
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016950693679973483,,2019-03-02,,0.194
AAG4Z5AH,1,1,2025-02-14,2025-03-14,28.0,On time,1,0,0,0,0,0,0.22611626982688904,0.2004222571849823,2019-01-05,2232.0,0.194
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009800199186429381,,2019-03-01,,0.194
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011230604723095894,,2019-01-05,,0.194
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001579480478540063,,2019-03-28,,0.194
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001131244353018701,,2019-03-28,,0.194
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002709559164941311,,2019-01-05,,0.194
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0064488728530704975,,2019-01-05,,0.194
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007454032078385353,,2019-01-05,,0.194
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013911969726905227,,2019-01-05,,0.194
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027595479041337967,,2019-01-05,,0.194
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006113919895142317,,2019-03-28,,0.194
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007312074303627014,,2019-03-01,,0.194
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026779172476381063,,2019-01-05,,0.194
AAG5YYKH,1,1,2025-07-19,2025-09-30,73.0,Early,0,1,0,1,0,0,0.23862503468990326,0.2180095911026001,2019-01-05,2387.0,0.194
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009128059609793127,,2019-03-28,,0.194
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.03405623510479927,,2019-03-02,,0.194
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008324398659169674,,2019-01-05,,0.194
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0022673597559332848,,2019-01-05,,0.194
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009723428636789322,,2019-03-28,,0.194
AAG61LHH,1,1,2024-05-08,2024-05-17,9.0,On time,1,0,0,0,0,0,0.3331456482410431,0.19405943155288696,2019-03-01,1895.0,0.194
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002584402449429035,,2019-01-05,,0.194
