serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006203356897458434,,2018-11-14,,0.215
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005688472301699221,,2019-05-04,,0.215
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005708176759071648,,2018-11-14,,0.215
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014377533225342631,,2018-11-14,,0.215
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001491535804234445,,2018-11-14,,0.215
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042743360972963274,,2018-11-14,,0.215
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005439703236334026,,2018-11-14,,0.215
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007195028010755777,,2019-05-04,,0.215
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001532514113932848,,2018-11-14,,0.215
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005665742792189121,,2018-11-14,,0.215
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000457092362921685,,2018-11-14,,0.215
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0861140713095665,,2019-01-05,,0.215
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014567419420927763,,2018-11-14,,0.215
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025800487492233515,,2018-11-14,,0.215
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041296775452792645,,2019-03-01,,0.215
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004059203201904893,,2019-03-01,,0.215
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007495449972338974,,2018-11-14,,0.215
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005763611756265163,,2018-11-14,,0.215
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006081319879740477,,2019-03-01,,0.215
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014891253784298897,,2018-11-14,,0.215
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013892798451706767,,2018-11-14,,0.215
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031347625190392137,,2019-03-01,,0.215
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005134264472872019,,2018-11-14,,0.215
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006600337568670511,,2018-11-14,,0.215
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18032732605934143,,2018-11-14,,0.215
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004902259446680546,,2018-11-14,,0.215
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023440264631062746,,2018-11-14,,0.215
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014101059641689062,,2018-11-14,,0.215
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002169542945921421,,2018-11-14,,0.215
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007609841995872557,,2019-03-28,,0.215
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.013851124793291092,,2018-11-14,,0.215
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000518202199600637,,2019-03-01,,0.215
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09991315007209778,,2018-11-14,,0.215
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001399507629685104,,2018-11-14,,0.215
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010235742665827274,,2018-11-14,,0.215
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003060104325413704,,2018-11-14,,0.215
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016728959744796157,,2018-11-14,,0.215
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007583707920275629,,2018-11-14,,0.215
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001308063743636012,,2018-11-14,,0.215
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.110579714179039,,2018-11-14,,0.215
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010492977453395724,,2018-11-14,,0.215
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002946229884400964,,2018-11-14,,0.215
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12881869077682495,,2018-11-14,,0.215
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003151751006953418,,2018-11-14,,0.215
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003105367941316217,,2018-11-14,,0.215
8HK17SKH,0,1,2025-09-25,,,Censored Early,0,0,1,1,0,0,0.33387675881385803,0.2707415521144867,2018-11-14,2507.0,0.215
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005786821711808443,,2018-11-14,,0.215
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12560883164405823,,2018-11-14,,0.215
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007070244755595922,,2018-11-14,,0.215
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046531151747331023,,2018-11-14,,0.215
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007432104321196675,,2018-11-14,,0.215
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004016800783574581,,2018-11-14,,0.215
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006857572589069605,,2018-11-14,,0.215
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015406712191179395,,2018-11-14,,0.215
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015102691249921918,,2018-11-14,,0.215
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00020340157789178193,,2018-11-14,,0.215
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004787404031958431,,2018-11-14,,0.215
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1596682369709015,,2018-11-14,,0.215
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01589931733906269,,2018-11-14,,0.215
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015673036687076092,,2018-11-14,,0.215
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005671910475939512,,2018-11-14,,0.215
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00240267813205719,,2019-06-01,,0.215
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006404552259482443,,2018-11-14,,0.215
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004951931186951697,,2018-11-14,,0.215
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006557381711900234,,2018-11-14,,0.215
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005068216705694795,,2019-03-28,,0.215
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001298213959671557,,2018-11-14,,0.215
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006206172984093428,,2018-11-14,,0.215
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009810993447899818,,2018-11-14,,0.215
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006218919879756868,,2018-11-14,,0.215
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00438826996833086,,2018-11-14,,0.215
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046988067333586514,,2018-11-14,,0.215
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007457908359356225,,2018-11-14,,0.215
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000883976579643786,,2019-05-04,,0.215
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006444829632528126,,2018-11-14,,0.215
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008685924112796783,,2019-05-04,,0.215
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006995537551119924,,2018-11-14,,0.215
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024389291182160378,,2018-11-14,,0.215
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006579356733709574,,2018-11-14,,0.215
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027504608035087585,,2018-11-14,,0.215
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05034008249640465,,2018-11-14,,0.215
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015151831321418285,,2018-11-14,,0.215
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018445730675011873,,2018-11-14,,0.215
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014969240874052048,,2018-11-14,,0.215
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007500787614844739,,2018-11-14,,0.215
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000314539298415184,,2018-11-14,,0.215
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006698292680084705,,2019-03-01,,0.215
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016015361761674285,,2018-11-14,,0.215
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005152809317223728,,2018-11-14,,0.215
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005102985305711627,,2019-03-28,,0.215
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016529527492821217,,2018-11-14,,0.215
8HK6VSKH,1,1,2024-03-06,2024-03-10,4.0,On time,1,0,0,0,0,0,0.5630888342857361,0.23966564238071442,2018-11-14,1939.0,0.215
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020397793501615524,,2018-11-14,,0.215
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1843232661485672,,2018-11-14,,0.215
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004866611212491989,,2018-11-14,,0.215
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027557057910598814,,2019-03-02,,0.215
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009294230840168893,,2018-11-14,,0.215
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006762139964848757,,2018-11-14,,0.215
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012581401970237494,,2018-11-14,,0.215
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028607966378331184,,2019-01-05,,0.215
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028176328167319298,,2019-01-05,,0.215
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045120716094970703,,2019-01-05,,0.215
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007643586141057312,,2019-05-04,,0.215
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1747065782546997,,2018-11-14,,0.215
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006475879927165806,,2019-05-04,,0.215
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07287532836198807,,2018-11-14,,0.215
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005497956299223006,,2019-01-05,,0.215
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030000725761055946,,2019-01-05,,0.215
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018604667857289314,,2019-06-01,,0.215
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001522514969110489,,2019-06-01,,0.215
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009171129204332829,,2019-01-05,,0.215
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024613509885966778,,2019-06-01,,0.215
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005957564571872354,,2019-03-01,,0.215
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.000638618425000459,,2018-11-14,,0.215
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002391377231106162,,2019-03-02,,0.215
8HKLRUSH,0,1,2026-02-13,,,Censored Early,0,0,1,1,0,0,0.2306676208972931,0.219666987657547,2019-03-01,2541.0,0.215
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004174916248302907,,2019-03-01,,0.215
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006939267041161656,,2019-03-28,,0.215
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000509281235281378,,2019-03-28,,0.215
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011951301712542772,,2019-03-28,,0.215
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.09206133335828781,,2019-03-28,,0.215
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007969072321429849,,2019-05-04,,0.215
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0362347774207592,,2019-06-01,,0.215
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004526128468569368,,2019-03-02,,0.215
8HKPZY9H,1,1,2024-06-13,2024-08-13,61.0,Early,0,1,0,1,0,0,0.2597757577896118,0.24580416083335876,2019-03-28,1904.0,0.215
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035399645566940308,,2019-06-01,,0.215
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05321766808629036,,2019-03-02,,0.215
8HKTBA3H,1,1,2024-01-07,2024-09-22,259.0,Early,0,1,0,1,0,0,0.2687322199344635,0.2216155081987381,2019-03-01,1773.0,0.215
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007259233971126378,,2019-03-01,,0.215
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0016930181300267577,,2019-03-01,,0.215
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004366807988844812,,2019-01-05,,0.215
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000836477498523891,,2019-03-01,,0.215
8HKU3YTH,1,1,2023-11-06,2024-07-13,250.0,Early,0,1,0,1,0,0,0.2596065104007721,0.2333492785692215,2019-03-01,1711.0,0.215
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005271918140351772,,2019-01-05,,0.215
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0007190093165263534,,2019-03-28,,0.215
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007390913087874651,,2019-03-28,,0.215
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016533572925254703,,2019-06-01,,0.215
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006389273912645876,,2019-01-05,,0.215
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007030398701317608,,2019-03-28,,0.215
8HKY0KHH,1,1,2023-04-13,2024-05-14,397.0,Early,0,1,0,1,0,0,0.8346579074859619,0.29756960272789,2019-03-01,1504.0,0.215
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035140153486281633,,2019-03-01,,0.215
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005882366676814854,,2019-03-28,,0.215
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004632157797459513,,2019-03-28,,0.215
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047566136345267296,,2019-01-05,,0.215
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012390150222927332,,2019-06-01,,0.215
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015377971343696117,,2019-05-04,,0.215
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011471977923065424,,2019-01-05,,0.215
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006589778349734843,,2019-01-05,,0.215
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004801724571734667,,2019-03-01,,0.215
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005592589732259512,,2019-01-05,,0.215
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004766719357576221,,2019-03-28,,0.215
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009168472606688738,,2019-03-01,,0.215
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024655177257955074,,2019-06-01,,0.215
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.17468447983264923,,2019-01-05,,0.215
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004927211906760931,,2019-01-05,,0.215
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.1781165450811386,,2019-01-05,,0.215
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006378067191690207,,2019-03-28,,0.215
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021441641729325056,,2019-03-28,,0.215
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0983961969614029,,2019-03-28,,0.215
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005496928934007883,,2019-01-05,,0.215
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008069828618317842,,2019-03-28,,0.215
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008322765352204442,,2019-03-28,,0.215
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006306547438725829,,2019-01-05,,0.215
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040860153967514634,,2019-03-28,,0.215
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041404468356631696,,2019-01-05,,0.215
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017600860446691513,,2019-08-13,,0.215
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1182783916592598,,2019-01-05,,0.215
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008771028951741755,,2019-01-05,,0.215
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007140422821976244,,2019-03-28,,0.215
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010431116679683328,,2019-06-01,,0.215
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005635960842482746,,2019-01-05,,0.215
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004921755753457546,,2019-01-05,,0.215
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.11217418313026428,,2019-03-28,,0.215
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13598060607910156,,2019-03-28,,0.215
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.010487932711839676,,2019-06-01,,0.215
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006375208031386137,,2019-03-28,,0.215
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039945676689967513,,2019-03-01,,0.215
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0006121490150690079,,2019-03-28,,0.215
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008130086353048682,,2019-03-28,,0.215
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.11578283458948135,,2019-01-05,,0.215
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018437305698171258,,2019-06-01,,0.215
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.04370030388236046,,2019-06-01,,0.215
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047172847553156316,,2019-01-05,,0.215
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016220788238570094,,2019-03-28,,0.215
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008928703027777374,,2019-03-28,,0.215
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010423159692436457,,2019-06-01,,0.215
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014918751548975706,,2019-08-14,,0.215
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001648274133913219,,2019-08-13,,0.215
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006055973353795707,,2019-03-28,,0.215
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005643898039124906,,2019-03-28,,0.215
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013769573997706175,,2019-06-01,,0.215
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002204820280894637,,2019-06-01,,0.215
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002551184268668294,,2019-06-01,,0.215
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010051452554762363,,2019-01-05,,0.215
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004361952596809715,,2019-01-05,,0.215
AAG350BH,0,1,2025-07-29,,,Censored Early,0,0,1,1,0,0,0.3103388249874115,0.2710762321949005,2019-03-28,2315.0,0.215
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005005853599868715,,2019-03-28,,0.215
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009251248557120562,,2019-03-28,,0.215
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00179291854146868,,2019-06-01,,0.215
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005585781764239073,,2019-01-05,,0.215
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20926223695278168,,2019-01-05,,0.215
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000645172200165689,,2019-01-05,,0.215
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005270843394100666,,2019-03-28,,0.215
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006741317338310182,,2019-01-05,,0.215
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000693350681103766,,2019-03-28,,0.215
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007882677600719035,,2019-03-02,,0.215
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022088566794991493,,2019-03-01,,0.215
AAG4VESH,0,1,2024-04-26,,,Censored Early,0,0,1,1,0,0,0.476982980966568,0.22802035510540009,2019-03-01,1883.0,0.215
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005782024469226599,,2019-03-01,,0.215
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004713924136012793,,2019-03-02,,0.215
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.20721715688705444,,2019-01-05,,0.215
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005314077716320753,,2019-03-01,,0.215
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044485359103418887,,2019-01-05,,0.215
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007970773731358349,,2019-03-28,,0.215
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007023360813036561,,2019-03-28,,0.215
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000828925461973995,,2019-01-05,,0.215
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006603624206036329,,2019-01-05,,0.215
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014354371232911944,,2019-01-05,,0.215
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907700492069125,,2019-01-05,,0.215
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01975698210299015,,2019-01-05,,0.215
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001769453869201243,,2019-03-28,,0.215
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010003114584833384,,2019-03-01,,0.215
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001363525283522904,,2019-01-05,,0.215
AAG5YYKH,1,1,2024-09-15,2025-09-30,380.0,Early,0,1,0,1,0,0,0.44925135374069214,0.23481321334838867,2019-01-05,2080.0,0.215
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041486206464469433,,2019-03-28,,0.215
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.034532878547906876,,2019-03-02,,0.215
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003731243486981839,,2019-01-05,,0.215
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0008358011837117374,,2019-01-05,,0.215
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00965177547186613,,2019-03-28,,0.215
AAG61LHH,1,1,2024-05-09,2024-05-17,8.0,On time,1,0,0,0,0,0,0.5148478150367737,0.27400732040405273,2019-03-01,1896.0,0.215
