serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012429860653355718,,2018-11-14,,0.153
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004979223012924194,,2018-11-14,,0.153
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006812947685830295,,2019-05-04,,0.153
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010156338103115559,,2018-11-14,,0.153
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007112649036571383,,2018-11-14,,0.153
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005737145547755063,,2018-11-14,,0.153
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000434484682045877,,2018-11-14,,0.153
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009854176314547658,,2018-11-14,,0.153
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102432060521096,,2019-05-04,,0.153
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000487227167468518,,2018-11-14,,0.153
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004487095575314015,,2018-11-14,,0.153
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005025086575187743,,2018-11-14,,0.153
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09336883574724197,,2019-01-05,,0.153
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005516157252714038,,2018-11-14,,0.153
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00021520019799936563,,2018-11-14,,0.153
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006290141609497368,,2019-03-01,,0.153
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007850511465221643,,2019-03-01,,0.153
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013944839593023062,,2018-11-14,,0.153
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010739696444943547,,2018-11-14,,0.153
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012211092980578542,,2019-03-01,,0.153
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008150904439389706,,2018-11-14,,0.153
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005589168285951018,,2018-11-14,,0.153
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00059995346236974,,2019-03-01,,0.153
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009001104044727981,,2018-11-14,,0.153
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012399577535688877,,2018-11-14,,0.153
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05238930508494377,,2018-11-14,,0.153
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007875710143707693,,2018-11-14,,0.153
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009807709138840437,,2018-11-14,,0.153
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000700331584084779,,2018-11-14,,0.153
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025610143784433603,,2018-11-14,,0.153
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014027087017893791,,2019-03-28,,0.153
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.012192944064736366,,2018-11-14,,0.153
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006857981206849217,,2019-03-01,,0.153
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.059916842728853226,,2018-11-14,,0.153
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007248143083415926,,2018-11-14,,0.153
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000558518513571471,,2018-11-14,,0.153
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026398501358926296,,2018-11-14,,0.153
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005974213709123433,,2018-11-14,,0.153
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013023193459957838,,2018-11-14,,0.153
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006707282154820859,,2018-11-14,,0.153
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.05699295550584793,,2018-11-14,,0.153
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005908646853640676,,2018-11-14,,0.153
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002292744320584461,,2018-11-14,,0.153
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08116549998521805,,2018-11-14,,0.153
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033936320687644184,,2018-11-14,,0.153
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005472374614328146,,2018-11-14,,0.153
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06749818474054337,,2018-11-14,,0.153
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006058400613255799,,2018-11-14,,0.153
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1287381649017334,,2018-11-14,,0.153
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005987033364363015,,2018-11-14,,0.153
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000588329741731286,,2018-11-14,,0.153
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013415917055681348,,2018-11-14,,0.153
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006772535853087902,,2018-11-14,,0.153
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009327555308118463,,2018-11-14,,0.153
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000544705253560096,,2018-11-14,,0.153
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005615268601104617,,2018-11-14,,0.153
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00018471479415893555,,2018-11-14,,0.153
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000600164697971195,,2018-11-14,,0.153
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008038893342018127,,2018-11-14,,0.153
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010766228660941124,,2018-11-14,,0.153
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009752082405611873,,2018-11-14,,0.153
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011339858174324036,,2018-11-14,,0.153
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031138714402914047,,2019-06-01,,0.153
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001264607417397201,,2018-11-14,,0.153
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005889295134693384,,2018-11-14,,0.153
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006266249110922217,,2018-11-14,,0.153
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010251738131046295,,2019-03-28,,0.153
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000559114501811564,,2018-11-14,,0.153
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005113850929774344,,2018-11-14,,0.153
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008113929070532322,,2018-11-14,,0.153
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010837131412699819,,2018-11-14,,0.153
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041255480027757585,,2018-11-14,,0.153
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042151720845140517,,2018-11-14,,0.153
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005568436463363469,,2018-11-14,,0.153
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015396885573863983,,2019-05-04,,0.153
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001045374432578683,,2018-11-14,,0.153
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001558769028633833,,2019-05-04,,0.153
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008356359321624041,,2018-11-14,,0.153
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002893173135817051,,2018-11-14,,0.153
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013314120005816221,,2018-11-14,,0.153
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004110836889594793,,2018-11-14,,0.153
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013189179822802544,,2018-11-14,,0.153
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001965118804946542,,2018-11-14,,0.153
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006464496836997569,,2018-11-14,,0.153
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00109466805588454,,2018-11-14,,0.153
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013402054319158196,,2018-11-14,,0.153
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038434978341683745,,2018-11-14,,0.153
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009072336833924055,,2019-03-01,,0.153
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008171133231371641,,2018-11-14,,0.153
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006165415979921818,,2018-11-14,,0.153
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007834570715203881,,2019-03-28,,0.153
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008453895570710301,,2018-11-14,,0.153
8HK6VSKH,1,1,2024-03-05,2024-03-10,5.0,On time,1,0,0,0,0,0,0.4345613121986389,0.1563267558813095,2018-11-14,1938.0,0.153
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002285806927829981,,2018-11-14,,0.153
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015235916711390018,,2018-11-14,,0.153
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005939441616646945,,2018-11-14,,0.153
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005015659262426198,,2019-03-02,,0.153
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004591730539686978,,2018-11-14,,0.153
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001203926745802164,,2018-11-14,,0.153
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007212987402454019,,2018-11-14,,0.153
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025789596140384674,,2019-01-05,,0.153
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02955109067261219,,2019-01-05,,0.153
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046757221571169794,,2019-01-05,,0.153
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010301159927621484,,2019-05-04,,0.153
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011581324972212315,,2018-11-14,,0.153
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005733558791689575,,2019-05-04,,0.153
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020440222695469856,,2018-11-14,,0.153
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009865786414593458,,2019-01-05,,0.153
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02227531000971794,,2019-01-05,,0.153
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019698170945048332,,2019-06-01,,0.153
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017593330703675747,,2019-06-01,,0.153
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006748809828422964,,2019-01-05,,0.153
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026770462282001972,,2019-06-01,,0.153
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004960267106071115,,2019-03-01,,0.153
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0010612811893224716,,2018-11-14,,0.153
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011984565062448382,,2019-03-02,,0.153
8HKLRUSH,0,1,2026-02-11,,,Censored Early,0,0,1,1,0,0,0.419353187084198,0.1650708168745041,2019-03-01,2539.0,0.153
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006299681263044477,,2019-03-01,,0.153
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012205853126943111,,2019-03-28,,0.153
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001046659890562296,,2019-03-28,,0.153
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011527203023433685,,2019-03-28,,0.153
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.032098084688186646,,2019-03-28,,0.153
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00099506217520684,,2019-05-04,,0.153
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03121277317404747,,2019-06-01,,0.153
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009187182295136154,,2019-03-02,,0.153
8HKPZY9H,1,1,2024-06-14,2024-08-13,60.0,Early,0,1,0,1,0,0,0.22048985958099365,0.18748806416988373,2019-03-28,1905.0,0.153
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002107233740389347,,2019-06-01,,0.153
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04856928065419197,,2019-03-02,,0.153
8HKTBA3H,1,1,2024-01-10,2024-09-22,256.0,Early,0,1,0,1,0,0,0.15398165583610535,0.15398165583610535,2019-03-01,1776.0,0.153
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011805114336311817,,2019-03-01,,0.153
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.00034313570358790457,,2019-03-01,,0.153
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008001575479283929,,2019-01-05,,0.153
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007176227518357337,,2019-03-01,,0.153
8HKU3YTH,1,1,2023-11-08,2024-07-13,248.0,Early,0,1,0,1,0,0,0.25092458724975586,0.17080898582935333,2019-03-01,1713.0,0.153
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009910468943417072,,2019-01-05,,0.153
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0014248521765694022,,2019-03-28,,0.153
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011067853774875402,,2019-03-28,,0.153
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017297116573899984,,2019-06-01,,0.153
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007458704058080912,,2019-01-05,,0.153
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045641196891665,,2019-03-28,,0.153
8HKY0KHH,1,1,2023-05-02,2024-05-14,378.0,Early,0,1,0,1,0,0,0.4747200906276703,0.18000884354114532,2019-03-01,1523.0,0.153
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007106002303771675,,2019-03-01,,0.153
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007742687012068927,,2019-03-28,,0.153
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008318087202496827,,2019-03-28,,0.153
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004617521772161126,,2019-01-05,,0.153
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011946464655920863,,2019-06-01,,0.153
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017533443868160248,,2019-05-04,,0.153
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004622864071279764,,2019-01-05,,0.153
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012020687572658062,,2019-01-05,,0.153
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008803612552583218,,2019-03-01,,0.153
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006687807617709041,,2019-01-05,,0.153
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005380420479923487,,2019-03-28,,0.153
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009855208918452263,,2019-03-01,,0.153
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002718031406402588,,2019-06-01,,0.153
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.08359545469284058,,2019-01-05,,0.153
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003039330244064331,,2019-01-05,,0.153
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.09391683340072632,,2019-01-05,,0.153
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000965708983130753,,2019-03-28,,0.153
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012377045350149274,,2019-03-28,,0.153
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08347520977258682,,2019-03-28,,0.153
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006676058401353657,,2019-01-05,,0.153
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001091433223336935,,2019-03-28,,0.153
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014491657493636012,,2019-03-28,,0.153
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012419280828908086,,2019-01-05,,0.153
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005688195815309882,,2019-03-28,,0.153
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044185188016854227,,2019-01-05,,0.153
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021974360570311546,,2019-08-13,,0.153
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10689627379179001,,2019-01-05,,0.153
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008669490343891084,,2019-01-05,,0.153
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009761591791175306,,2019-03-28,,0.153
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009891499066725373,,2019-06-01,,0.153
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000655308656860143,,2019-01-05,,0.153
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005013102199882269,,2019-01-05,,0.153
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.06847082823514938,,2019-03-28,,0.153
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0702623799443245,,2019-03-28,,0.153
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.02391921542584896,,2019-06-01,,0.153
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271766028366983,,2019-03-28,,0.153
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006211796426214278,,2019-03-01,,0.153
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0011452848557382822,,2019-03-28,,0.153
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015433155931532383,,2019-03-28,,0.153
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.1108764186501503,,2019-01-05,,0.153
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017023342661559582,,2019-06-01,,0.153
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.04187420383095741,,2019-06-01,,0.153
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005867455620318651,,2019-01-05,,0.153
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008448673179373145,,2019-03-28,,0.153
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014672749675810337,,2019-03-28,,0.153
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012898711720481515,,2019-06-01,,0.153
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010707082692533731,,2019-08-14,,0.153
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012780274264514446,,2019-08-13,,0.153
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011633681133389473,,2019-03-28,,0.153
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009850115748122334,,2019-03-28,,0.153
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010909588309004903,,2019-06-01,,0.153
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002659442601725459,,2019-06-01,,0.153
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003025903832167387,,2019-06-01,,0.153
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012668592855334282,,2019-01-05,,0.153
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809676421340555,,2019-01-05,,0.153
AAG350BH,0,1,2025-07-30,,,Censored Early,0,0,1,1,0,0,0.26159560680389404,0.1534760594367981,2019-03-28,2316.0,0.153
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005989840719848871,,2019-03-28,,0.153
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007978611974976957,,2019-03-28,,0.153
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001660113106481731,,2019-06-01,,0.153
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006734260241501033,,2019-01-05,,0.153
AAG35LWH,0,1,2024-09-20,,,Censored Early,0,0,1,1,0,0,0.2126213014125824,0.16105453670024872,2019-01-05,2085.0,0.153
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012248735874891281,,2019-01-05,,0.153
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006830263882875443,,2019-03-28,,0.153
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010318303247913718,,2019-01-05,,0.153
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012650882126763463,,2019-03-28,,0.153
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041954050539061427,,2019-03-02,,0.153
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024802202358841896,,2019-03-01,,0.153
AAG4VESH,0,1,2024-04-22,,,Censored Early,0,0,1,1,0,0,0.46467697620391846,0.15618309378623962,2019-03-01,1879.0,0.153
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008631385862827301,,2019-03-01,,0.153
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011484994320198894,,2019-03-02,,0.153
AAG4Z5AH,1,1,2024-09-14,2025-03-14,181.0,Early,0,1,0,1,0,0,0.2906971275806427,0.16127240657806396,2019-01-05,2079.0,0.153
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004272127989679575,,2019-03-01,,0.153
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008945648442022502,,2019-01-05,,0.153
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011904995189979672,,2019-03-28,,0.153
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013746395707130432,,2019-03-28,,0.153
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006750002503395081,,2019-01-05,,0.153
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006987669970840216,,2019-01-05,,0.153
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008382613305002451,,2019-01-05,,0.153
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00080348044866696,,2019-01-05,,0.153
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023389995098114014,,2019-01-05,,0.153
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005848679691553116,,2019-03-28,,0.153
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025170338340103626,,2019-03-01,,0.153
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007875945884734392,,2019-01-05,,0.153
AAG5YYKH,1,1,2024-12-16,2025-09-30,288.0,Early,0,1,0,1,0,0,0.3753982186317444,0.16386382281780243,2019-01-05,2172.0,0.153
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008054347708821297,,2019-03-28,,0.153
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.028483383357524872,,2019-03-02,,0.153
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036807608557865024,,2019-01-05,,0.153
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0009110165410675108,,2019-01-05,,0.153
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048632570542395115,,2019-03-28,,0.153
