serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004637548408936709,,2019-05-04,,0.183
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012138752499595284,,2018-11-14,,0.183
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002427685307338834,,2018-11-14,,0.183
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025960293132811785,,2018-11-14,,0.183
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006829085759818554,,2018-11-14,,0.183
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011464264243841171,,2018-11-14,,0.183
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008865500567480922,,2019-05-04,,0.183
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005041324999183416,,2018-11-14,,0.183
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012223486555740237,,2018-11-14,,0.183
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00110217637848109,,2018-11-14,,0.183
8HJBNYTH,0,1,2025-12-03,,,Censored Early,0,0,1,1,0,0,0.20903703570365906,0.2054937779903412,2019-01-05,2524.0,0.183
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015738148940727115,,2018-11-14,,0.183
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006597859319299459,,2018-11-14,,0.183
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005795556353405118,,2019-03-01,,0.183
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001746699563227594,,2019-03-01,,0.183
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014388086274266243,,2018-11-14,,0.183
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00397494388744235,,2018-11-14,,0.183
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01753098890185356,,2019-03-01,,0.183
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01501000951975584,,2018-11-14,,0.183
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015777249354869127,,2018-11-14,,0.183
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033729217830114067,,2019-03-01,,0.183
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019490515114739537,,2018-11-14,,0.183
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014288689009845257,,2018-11-14,,0.183
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06586365401744843,,2018-11-14,,0.183
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020902670919895172,,2018-11-14,,0.183
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0060520898550748825,,2018-11-14,,0.183
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023308307863771915,,2018-11-14,,0.183
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009993478888645768,,2018-11-14,,0.183
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008173173991963267,,2019-03-28,,0.183
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.00183719745837152,,2018-11-14,,0.183
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004992929752916098,,2019-03-01,,0.183
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10512475669384003,,2018-11-14,,0.183
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00252197845838964,,2018-11-14,,0.183
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014549432089552283,,2018-11-14,,0.183
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005944541771896183,,2018-11-14,,0.183
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004157660994678736,,2018-11-14,,0.183
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015150316758081317,,2018-11-14,,0.183
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021812899503856897,,2018-11-14,,0.183
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.04128691554069519,,2018-11-14,,0.183
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019124062964692712,,2018-11-14,,0.183
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006587511161342263,,2018-11-14,,0.183
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09730785340070724,,2018-11-14,,0.183
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040596097824163735,,2018-11-14,,0.183
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005141816800460219,,2018-11-14,,0.183
8HK17SKH,0,1,2025-09-26,,,Censored Early,0,0,1,1,0,0,0.22955511510372162,0.1863313466310501,2018-11-14,2508.0,0.183
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001463741296902299,,2018-11-14,,0.183
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13176175951957703,,2018-11-14,,0.183
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018112565157935023,,2018-11-14,,0.183
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011946356389671564,,2018-11-14,,0.183
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013277087127789855,,2018-11-14,,0.183
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017437100410461426,,2018-11-14,,0.183
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009787313174456358,,2018-11-14,,0.183
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016217173542827368,,2018-11-14,,0.183
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023180267307907343,,2018-11-14,,0.183
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00047471196739934385,,2018-11-14,,0.183
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011933884816244245,,2018-11-14,,0.183
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031533993780612946,,2018-11-14,,0.183
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007502641528844833,,2018-11-14,,0.183
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005218748934566975,,2018-11-14,,0.183
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014338345499709249,,2018-11-14,,0.183
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000926088250707835,,2019-06-01,,0.183
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016022834461182356,,2018-11-14,,0.183
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011636152630671859,,2018-11-14,,0.183
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013013150310143828,,2018-11-14,,0.183
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009241962688975036,,2019-03-28,,0.183
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002147092018276453,,2018-11-14,,0.183
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014240802265703678,,2018-11-14,,0.183
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0065950364805758,,2018-11-14,,0.183
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010249374900013208,,2018-11-14,,0.183
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012904409319162369,,2018-11-14,,0.183
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006989753455854952,,2018-11-14,,0.183
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001557665877044201,,2018-11-14,,0.183
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009983353083953261,,2019-05-04,,0.183
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010556726483628154,,2018-11-14,,0.183
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001030363840982318,,2019-05-04,,0.183
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014055343344807625,,2018-11-14,,0.183
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02670876868069172,,2018-11-14,,0.183
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02641674131155014,,2018-11-14,,0.183
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025767775252461433,,2018-11-14,,0.183
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01432656217366457,,2018-11-14,,0.183
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007367078796960413,,2018-11-14,,0.183
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00890311598777771,,2018-11-14,,0.183
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032334511633962393,,2018-11-14,,0.183
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014190360670909286,,2018-11-14,,0.183
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003432237426750362,,2018-11-14,,0.183
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011511307675391436,,2019-03-01,,0.183
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004788815043866634,,2018-11-14,,0.183
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007465968956239522,,2018-11-14,,0.183
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006321959081105888,,2019-03-28,,0.183
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053278314881026745,,2018-11-14,,0.183
8HK6VSKH,1,1,2024-03-08,2024-03-10,2.0,On time,1,0,0,0,0,0,0.2753249406814575,0.21063843369483948,2018-11-14,1941.0,0.183
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019846146926283836,,2018-11-14,,0.183
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05017674341797829,,2018-11-14,,0.183
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013775119557976723,,2018-11-14,,0.183
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036385704879648983,,2019-03-02,,0.183
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015178705798462033,,2018-11-14,,0.183
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009073655237443745,,2018-11-14,,0.183
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001972518628463149,,2018-11-14,,0.183
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02338526025414467,,2019-01-05,,0.183
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018447957932949066,,2019-01-05,,0.183
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032226808252744377,,2019-01-05,,0.183
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005654462147504091,,2019-05-04,,0.183
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06225760653614998,,2018-11-14,,0.183
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004348269139882177,,2019-05-04,,0.183
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036659982055425644,,2018-11-14,,0.183
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015479561407119036,,2019-01-05,,0.183
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03426428884267807,,2019-01-05,,0.183
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005488996976055205,,2019-06-01,,0.183
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006729416782036424,,2019-06-01,,0.183
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003735277568921447,,2019-01-05,,0.183
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010430545080453157,,2019-06-01,,0.183
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009555230499245226,,2019-03-01,,0.183
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0009819396072998643,,2018-11-14,,0.183
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010237821377813816,,2019-03-02,,0.183
8HKLRUSH,0,1,2024-12-07,,,Censored Early,0,0,1,1,0,0,0.4254266321659088,0.1918877214193344,2019-03-01,2108.0,0.183
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005065622972324491,,2019-03-01,,0.183
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010018670000135899,,2019-03-28,,0.183
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009336793445982039,,2019-03-28,,0.183
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003727780422195792,,2019-03-28,,0.183
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.03757624328136444,,2019-03-28,,0.183
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005333239096216857,,2019-05-04,,0.183
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04369641840457916,,2019-06-01,,0.183
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004764136974699795,,2019-03-02,,0.183
8HKPZY9H,1,1,2024-06-15,2024-08-13,59.0,Early,0,1,0,1,0,0,0.2129632532596588,0.2024042308330536,2019-03-28,1906.0,0.183
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007561323000118136,,2019-06-01,,0.183
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0513029508292675,,2019-03-02,,0.183
8HKTBA3H,1,1,2024-01-08,2024-09-22,258.0,Early,0,1,0,1,0,0,0.23338517546653748,0.18687207996845245,2019-03-01,1774.0,0.183
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008969991467893124,,2019-03-01,,0.183
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.005478700157254934,,2019-03-01,,0.183
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007640731637366116,,2019-01-05,,0.183
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012042336165904999,,2019-03-01,,0.183
8HKU3YTH,1,1,2023-11-08,2024-07-13,248.0,Early,0,1,0,1,0,0,0.18801945447921753,0.18637996912002563,2019-03-01,1713.0,0.183
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002884844783693552,,2019-01-05,,0.183
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.000901832478120923,,2019-03-28,,0.183
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006233096937648952,,2019-03-28,,0.183
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00075998913962394,,2019-06-01,,0.183
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040214124601334333,,2019-01-05,,0.183
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009710754384286702,,2019-03-28,,0.183
8HKY0KHH,1,1,2023-10-02,2024-05-14,225.0,Early,0,1,0,1,0,0,0.5391246676445007,0.19948416948318481,2019-03-01,1676.0,0.183
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010608343873172998,,2019-03-01,,0.183
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006619545165449381,,2019-03-28,,0.183
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007566469139419496,,2019-03-28,,0.183
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002763003867585212,,2019-01-05,,0.183
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041278512799181044,,2019-06-01,,0.183
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012800113297998905,,2019-05-04,,0.183
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002462511765770614,,2019-01-05,,0.183
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011752425925806165,,2019-01-05,,0.183
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031562421936541796,,2019-03-01,,0.183
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004206543671898544,,2019-01-05,,0.183
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010008085519075394,,2019-03-28,,0.183
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013029371621087193,,2019-03-01,,0.183
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009104976197704673,,2019-06-01,,0.183
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.12629400193691254,,2019-01-05,,0.183
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003947757184505463,,2019-01-05,,0.183
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.09648182988166809,,2019-01-05,,0.183
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006529879756271839,,2019-03-28,,0.183
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043465534690767527,,2019-03-28,,0.183
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0803174376487732,,2019-03-28,,0.183
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004018516920041293,,2019-01-05,,0.183
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006575543666258454,,2019-03-28,,0.183
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009231586591340601,,2019-03-28,,0.183
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009180150227621198,,2019-01-05,,0.183
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005187240312807262,,2019-03-28,,0.183
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003556067240424454,,2019-01-05,,0.183
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0168361347168684,,2019-08-13,,0.183
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10327449440956116,,2019-01-05,,0.183
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004872961435467005,,2019-01-05,,0.183
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006834710948169231,,2019-03-28,,0.183
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037714754580520093,,2019-06-01,,0.183
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004333854012656957,,2019-01-05,,0.183
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034198403591290116,,2019-01-05,,0.183
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.09901878237724304,,2019-03-28,,0.183
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15631303191184998,,2019-03-28,,0.183
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.025288458913564682,,2019-06-01,,0.183
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008926781010814011,,2019-03-28,,0.183
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006529039819724858,,2019-03-01,,0.183
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0008635128033347428,,2019-03-28,,0.183
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013207008596509695,,2019-03-28,,0.183
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.11110701411962509,,2019-01-05,,0.183
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007859410834498703,,2019-06-01,,0.183
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.06417869031429291,,2019-06-01,,0.183
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042947859037667513,,2019-01-05,,0.183
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004686297324951738,,2019-03-28,,0.183
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009738665539771318,,2019-03-28,,0.183
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003487325448077172,,2019-06-01,,0.183
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005627421196550131,,2019-08-14,,0.183
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000381498975912109,,2019-08-13,,0.183
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008911772747524083,,2019-03-28,,0.183
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009089381783269346,,2019-03-28,,0.183
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005193424876779318,,2019-06-01,,0.183
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116462755016983,,2019-06-01,,0.183
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001145777991041541,,2019-06-01,,0.183
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008357034996151924,,2019-01-05,,0.183
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007515176548622549,,2019-01-05,,0.183
AAG350BH,0,1,2025-07-30,,,Censored Early,0,0,1,1,0,0,0.2943963408470154,0.19871115684509277,2019-03-28,2316.0,0.183
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011362198274582624,,2019-03-28,,0.183
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031364901224151254,,2019-03-28,,0.183
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007086812984198332,,2019-06-01,,0.183
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043731313780881464,,2019-01-05,,0.183
AAG35LWH,0,1,2024-09-20,,,Censored Early,0,0,1,1,0,0,0.324873685836792,0.21820658445358276,2019-01-05,2085.0,0.183
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009057808783836663,,2019-01-05,,0.183
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006006474723108113,,2019-03-28,,0.183
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006094182026572526,,2019-01-05,,0.183
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001158631406724453,,2019-03-28,,0.183
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010763391619548202,,2019-03-02,,0.183
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019094424322247505,,2019-03-01,,0.183
AAG4VESH,0,1,2024-05-02,,,Censored Early,0,0,1,1,0,0,0.5145626664161682,0.18635599315166473,2019-03-01,1889.0,0.183
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041349888779222965,,2019-03-01,,0.183
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003859262214973569,,2019-03-02,,0.183
AAG4Z5AH,1,1,2025-03-13,2025-03-14,1.0,On time,1,0,0,0,0,0,0.19314849376678467,0.1836691051721573,2019-01-05,2259.0,0.183
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00723204156383872,,2019-03-01,,0.183
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006650215946137905,,2019-01-05,,0.183
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008987640612758696,,2019-03-28,,0.183
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011582926381379366,,2019-03-28,,0.183
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043278036173433065,,2019-01-05,,0.183
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006810949649661779,,2019-01-05,,0.183
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003053663531318307,,2019-01-05,,0.183
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004612137272488326,,2019-01-05,,0.183
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013461016118526459,,2019-01-05,,0.183
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004653983283787966,,2019-03-28,,0.183
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012202441692352295,,2019-03-01,,0.183
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045474726357497275,,2019-01-05,,0.183
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.1478271186351776,,2019-01-05,,0.183
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007379536400549114,,2019-03-28,,0.183
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.024740131571888924,,2019-03-02,,0.183
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002843983529601246,,2019-01-05,,0.183
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0007529620779678226,,2019-01-05,,0.183
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006408371031284332,,2019-03-28,,0.183
AAG61LHH,1,1,2024-05-06,2024-05-17,11.0,On time,1,0,0,0,0,0,0.40426918864250183,0.183675616979599,2019-03-01,1893.0,0.183
