serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-05-04,,0.408
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018911896040663123,,2018-11-14,,0.408
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06979449093341827,,2019-01-05,,0.408
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015612883493304253,,2018-11-14,,0.408
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-03-01,,0.408
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-01,,0.408
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-01,,0.408
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028514396399259567,,2018-11-14,,0.408
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003614307614043355,,2019-03-01,,0.408
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001478858757764101,,2018-11-14,,0.408
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029965050518512726,,2018-11-14,,0.408
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003327819751575589,,2018-11-14,,0.408
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014085571747273207,,2018-11-14,,0.408
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016498425975441933,,2018-11-14,,0.408
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004841589368879795,,2019-03-28,,0.408
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.00889904797077179,,2018-11-14,,0.408
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088740334846079,,2019-03-01,,0.408
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06763185560703278,,2018-11-14,,0.408
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014776946045458317,,2018-11-14,,0.408
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012690863804891706,,2018-11-14,,0.408
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.044463012367486954,,2018-11-14,,0.408
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014776946045458317,,2018-11-14,,0.408
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04151587933301926,,2018-11-14,,0.408
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011176175437867641,,2018-11-14,,0.408
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06593634188175201,,2018-11-14,,0.408
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014538525138050318,,2018-11-14,,0.408
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001232576323673129,,2018-11-14,,0.408
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00087644875748083,,2018-11-14,,0.408
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012762990780174732,,2018-11-14,,0.408
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017968271858990192,,2018-11-14,,0.408
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088740334846079,,2018-11-14,,0.408
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-06-01,,0.408
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088740334846079,,2018-11-14,,0.408
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088740334846079,,2018-11-14,,0.408
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-03-28,,0.408
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009979353286325932,,2018-11-14,,0.408
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010080489329993725,,2018-11-14,,0.408
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001232576323673129,,2018-11-14,,0.408
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-05-04,,0.408
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088740334846079,,2018-11-14,,0.408
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-05-04,,0.408
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026345904916524887,,2018-11-14,,0.408
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008421625941991806,,2018-11-14,,0.408
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035014196764677763,,2018-11-14,,0.408
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013430184917524457,,2018-11-14,,0.408
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006298933643847704,,2019-03-01,,0.408
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001985325710847974,,2018-11-14,,0.408
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK6VSKH,1,1,2024-02-02,2024-03-10,37.0,Early,0,1,0,1,0,0,0.8069527745246887,0.5188408493995667,2018-11-14,1906.0,0.408
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001232576323673129,,2018-11-14,,0.408
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2018-11-14,,0.408
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008651620009914041,,2019-03-02,,0.408
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2018-11-14,,0.408
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2018-11-14,,0.408
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015985270962119102,,2019-01-05,,0.408
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01403670385479927,,2019-01-05,,0.408
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-05-04,,0.408
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011800802312791348,,2018-11-14,,0.408
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-05-04,,0.408
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030520422384142876,,2018-11-14,,0.408
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09331180900335312,,2019-01-05,,0.408
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021103103645145893,,2019-06-01,,0.408
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-06-01,,0.408
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012677314225584269,,2019-01-05,,0.408
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-06-01,,0.408
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088740334846079,,2019-03-01,,0.408
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.000890760391484946,,2018-11-14,,0.408
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-02,,0.408
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.26273688673973083,,2019-03-01,,0.408
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-03-01,,0.408
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-03-28,,0.408
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002197152702137828,,2019-03-28,,0.408
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
8HKMR21H,1,1,2020-04-20,2020-09-02,135.0,Early,0,1,0,1,0,0,0.6019790768623352,0.5740206241607666,2019-03-28,389.0,0.408
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-05-04,,0.408
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018052799627184868,,2019-06-01,,0.408
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-02,,0.408
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.03796475753188133,,2019-03-28,,0.408
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003029188374057412,,2019-06-01,,0.408
8HKS4X3H,0,1,2020-09-08,,,Censored Early,0,0,1,1,0,0,0.41403380036354065,0.41403380036354065,2019-03-02,556.0,0.408
8HKTBA3H,1,1,2024-09-17,2024-09-22,5.0,On time,1,0,0,0,0,0,0.4624301493167877,0.4624301493167877,2019-03-01,2027.0,0.408
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-01,,0.408
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.026638271287083626,,2019-03-01,,0.408
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-01-05,,0.408
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-01,,0.408
8HKU3YTH,1,1,2024-06-17,2024-07-13,26.0,On time,1,0,0,0,0,0,0.5139226913452148,0.5139226913452148,2019-03-01,1935.0,0.408
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021450793370604515,,2019-01-05,,0.408
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.00420117424800992,,2019-03-28,,0.408
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017973097274079919,,2019-03-28,,0.408
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-03-28,,0.408
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.07809250801801682,,2019-03-01,,0.408
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-01,,0.408
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-03-28,,0.408
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014538525138050318,,2019-01-05,,0.408
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015465273521840572,,2019-05-04,,0.408
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005564264953136444,,2019-03-01,,0.408
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002759024500846863,,2019-01-05,,0.408
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019433265551924706,,2019-03-01,,0.408
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.2389984428882599,,2019-01-05,,0.408
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005611004773527384,,2019-01-05,,0.408
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.17683270573616028,,2019-01-05,,0.408
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0726490244269371,,2019-03-28,,0.408
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-01-05,,0.408
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00087644875748083,,2019-03-28,,0.408
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-01-05,,0.408
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015985270962119102,,2019-08-13,,0.408
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.26767027378082275,,2019-01-05,,0.408
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.0719238817691803,,2019-03-28,,0.408
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20198409259319305,,2019-03-28,,0.408
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.045143358409404755,,2019-06-01,,0.408
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012677314225584269,,2019-03-01,,0.408
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0058393655344843864,,2019-03-28,,0.408
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-03-28,,0.408
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.04400429502129555,,2019-01-05,,0.408
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038727999199181795,,2019-06-01,,0.408
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.0741756334900856,,2019-06-01,,0.408
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-01-05,,0.408
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001224373816512525,,2019-03-28,,0.408
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-03-28,,0.408
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014538525138050318,,2019-06-01,,0.408
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-08-14,,0.408
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-08-13,,0.408
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019606228452175856,,2019-03-28,,0.408
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-06-01,,0.408
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01061419490724802,,2019-01-05,,0.408
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00087644875748083,,2019-01-05,,0.408
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2102157175540924,,2019-03-28,,0.408
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003614307614043355,,2019-03-28,,0.408
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-06-01,,0.408
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15788249671459198,,2019-01-05,,0.408
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325334103778005,,2019-03-28,,0.408
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000910672009922564,,2019-03-02,,0.408
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0160310510545969,,2019-03-01,,0.408
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.572333812713623,0.5385124087333679,2019-03-01,1893.0,0.408
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008658552542328835,,2019-03-01,,0.408
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-02,,0.408
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.27676209807395935,,2019-01-05,,0.408
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-01,,0.408
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-03-28,,0.408
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003614307614043355,,2019-03-28,,0.408
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012326479190960526,,2019-01-05,,0.408
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011029189452528954,,2019-01-05,,0.408
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01918209344148636,,2019-01-05,,0.408
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023319346830248833,,2019-01-05,,0.408
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005086174234747887,,2019-03-28,,0.408
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185681119561195,,2019-03-01,,0.408
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008913862402550876,,2019-01-05,,0.408
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.54249107837677,0.54249107837677,2019-01-05,2385.0,0.408
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008651620009914041,,2019-03-28,,0.408
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.3607899844646454,,2019-03-02,,0.408
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-01-05,,0.408
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.004584444686770439,,2019-01-05,,0.408
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015151809202507138,,2019-03-28,,0.408
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.8069527745246887,0.5533208847045898,2019-03-01,1274.0,0.408
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030520422384142876,,2019-01-05,,0.408
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014954670332372189,,2019-03-28,,0.408
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014538525138050318,,2019-03-01,,0.408
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009407646022737026,,2019-01-05,,0.408
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737451862543821,,2019-03-01,,0.408
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000890760391484946,,2019-01-05,,0.408
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015075663104653358,,2019-03-01,,0.408
