serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016668472671881318,,2018-11-14,,0.406
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018345757853239775,,2018-11-14,,0.406
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0823173001408577,,2019-01-05,,0.406
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003735459176823497,,2018-11-14,,0.406
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-01,,0.406
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011034646071493626,,2018-11-14,,0.406
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023215904366225004,,2019-03-01,,0.406
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018815213115885854,,2018-11-14,,0.406
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08926916122436523,,2018-11-14,,0.406
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019220364047214389,,2018-11-14,,0.406
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016668472671881318,,2018-11-14,,0.406
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012954132398590446,,2018-11-14,,0.406
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004985632374882698,,2019-03-28,,0.406
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.005597282666712999,,2018-11-14,,0.406
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03365257382392883,,2018-11-14,,0.406
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016718520782887936,,2018-11-14,,0.406
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.04915064200758934,,2018-11-14,,0.406
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016718520782887936,,2018-11-14,,0.406
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03868730738759041,,2018-11-14,,0.406
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017528843134641647,,2018-11-14,,0.406
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06352339684963226,,2018-11-14,,0.406
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015382921556010842,,2018-11-14,,0.406
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001866486039943993,,2018-11-14,,0.406
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0012545729987323284,,2018-11-14,,0.406
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009782989509403706,,2018-11-14,,0.406
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001708005671389401,,2018-11-14,,0.406
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007014694157987833,,2018-11-14,,0.406
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001866486039943993,,2018-11-14,,0.406
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027989461086690426,,2018-11-14,,0.406
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007014694157987833,,2018-11-14,,0.406
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024920578580349684,,2018-11-14,,0.406
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016787995118647814,,2018-11-14,,0.406
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002078813035041094,,2019-03-01,,0.406
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020653915125876665,,2018-11-14,,0.406
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK6VSKH,1,1,2024-02-29,2024-03-10,10.0,On time,1,0,0,0,0,0,0.9426716566085815,0.9286361336708069,2018-11-14,1933.0,0.406
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001866486039943993,,2018-11-14,,0.406
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-02,,0.406
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2018-11-14,,0.406
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2018-11-14,,0.406
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007323148660361767,,2019-01-05,,0.406
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018998222425580025,,2019-01-05,,0.406
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009670836851000786,,2018-11-14,,0.406
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008007693104445934,,2018-11-14,,0.406
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
8HKE8S7H,0,1,2025-11-09,,,Censored Early,0,0,1,1,0,0,0.46706515550613403,0.46706515550613403,2019-01-05,2500.0,0.406
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018815213115885854,,2019-06-01,,0.406
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0012657539919018745,,2018-11-14,,0.406
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-02,,0.406
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4051866829395294,,2019-03-01,,0.406
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018577397568151355,,2019-03-28,,0.406
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HKMR21H,1,1,2020-09-02,2020-09-02,0.0,On time,1,0,0,0,0,0,0.5653532147407532,0.5653532147407532,2019-03-28,524.0,0.406
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-05-04,,0.406
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015109901316463947,,2019-06-01,,0.406
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-02,,0.406
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.04449233040213585,,2019-03-28,,0.406
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027989461086690426,,2019-06-01,,0.406
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06536747515201569,,2019-03-02,,0.406
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.053105976432561874,,2019-03-01,,0.406
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.024160277098417282,,2019-03-01,,0.406
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-01,,0.406
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.23476137220859528,,2019-03-01,,0.406
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018998222425580025,,2019-01-05,,0.406
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0033245414961129427,,2019-03-28,,0.406
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018345757853239775,,2019-03-28,,0.406
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.09600172936916351,,2019-03-01,,0.406
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-01,,0.406
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018345757853239775,,2019-01-05,,0.406
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012185737490653992,,2019-05-04,,0.406
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033724941313266754,,2019-03-01,,0.406
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020300864707678556,,2019-03-01,,0.406
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.01757311262190342,,2019-01-05,,0.406
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033724941313266754,,2019-01-05,,0.406
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.1711963266134262,,2019-01-05,,0.406
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0397152416408062,,2019-03-28,,0.406
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006888192612677813,,2019-08-13,,0.406
AAG23A2H,0,1,2025-02-02,,,Censored Early,0,0,1,1,0,0,0.9004483819007874,0.731829047203064,2019-01-05,2220.0,0.406
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.05921798199415207,,2019-03-28,,0.406
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4051866829395294,,2019-03-28,,0.406
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.03440764173865318,,2019-06-01,,0.406
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-01,,0.406
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.007216429803520441,,2019-03-28,,0.406
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.03868730738759041,,2019-01-05,,0.406
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018815213115885854,,2019-06-01,,0.406
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.009230496361851692,,2019-06-01,,0.406
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-28,,0.406
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017240765737369657,,2019-06-01,,0.406
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-08-14,,0.406
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-08-13,,0.406
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015521433670073748,,2019-03-28,,0.406
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001586872385814786,,2019-06-01,,0.406
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009782989509403706,,2019-01-05,,0.406
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01148642785847187,,2019-03-28,,0.406
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018577397568151355,,2019-03-28,,0.406
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-06-01,,0.406
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG35LWH,0,1,2024-12-20,,,Censored Early,0,0,1,1,0,0,0.9004483819007874,0.9004483819007874,2019-01-05,2176.0,0.406
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-02,,0.406
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018710101023316383,,2019-03-01,,0.406
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.9195474982261658,0.7258586883544922,2019-03-01,1893.0,0.406
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004443843383342028,,2019-03-01,,0.406
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-02,,0.406
AAG4Z5AH,1,1,2025-01-14,2025-03-14,59.0,Early,0,1,0,1,0,0,0.7258586883544922,0.7258586883544922,2019-01-05,2201.0,0.406
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-01,,0.406
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-03-28,,0.406
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018723238026723266,,2019-03-28,,0.406
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005513899959623814,,2019-01-05,,0.406
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010654340498149395,,2019-01-05,,0.406
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008255524560809135,,2019-01-05,,0.406
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01604466326534748,,2019-01-05,,0.406
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003886449383571744,,2019-03-28,,0.406
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-03-01,,0.406
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014018213842064142,,2019-01-05,,0.406
AAG5YYKH,1,1,2025-02-13,2025-09-30,229.0,Early,0,1,0,1,0,0,0.7258586883544922,0.7258586883544922,2019-01-05,2231.0,0.406
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012519903248175979,,2019-03-28,,0.406
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.025627855211496353,,2019-03-02,,0.406
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012657539919018745,,2019-01-05,,0.406
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0030527214985340834,,2019-01-05,,0.406
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015521433670073748,,2019-03-28,,0.406
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.9166050553321838,0.9166050553321838,2019-03-01,1274.0,0.406
