serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005816181073896587,,2018-11-14,,0.09
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047657309914939106,,2018-11-14,,0.09
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002684441860765219,,2019-05-04,,0.09
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004387574444990605,,2018-11-14,,0.09
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006419007549993694,,2018-11-14,,0.09
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005724412621930242,,2018-11-14,,0.09
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008782838121987879,,2018-11-14,,0.09
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014606897020712495,,2018-11-14,,0.09
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047536310739815235,,2019-05-04,,0.09
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000495654996484518,,2018-11-14,,0.09
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004930811701342463,,2018-11-14,,0.09
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007201943080872297,,2018-11-14,,0.09
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030730927363038063,,2019-01-05,,0.09
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000436391361290589,,2018-11-14,,0.09
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004567336873151362,,2018-11-14,,0.09
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002769330458249897,,2019-03-01,,0.09
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001785055734217167,,2019-03-01,,0.09
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000891650328412652,,2018-11-14,,0.09
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013953887391835451,,2018-11-14,,0.09
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006679462967440486,,2019-03-01,,0.09
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006267834920436144,,2018-11-14,,0.09
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004299361607991159,,2018-11-14,,0.09
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048217709991149604,,2019-03-01,,0.09
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002091852482408285,,2018-11-14,,0.09
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005329989362508059,,2018-11-14,,0.09
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02588631398975849,,2018-11-14,,0.09
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005115713574923575,,2018-11-14,,0.09
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004988220171071589,,2018-11-14,,0.09
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000523339316714555,,2018-11-14,,0.09
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022592106834053993,,2018-11-14,,0.09
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003768675378523767,,2019-03-28,,0.09
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.017307531088590622,,2018-11-14,,0.09
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003066880744881928,,2019-03-01,,0.09
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04079233855009079,,2018-11-14,,0.09
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005340490606613457,,2018-11-14,,0.09
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005897344090044498,,2018-11-14,,0.09
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040984185761772096,,2018-11-14,,0.09
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046225421829149127,,2018-11-14,,0.09
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637768285349011,,2018-11-14,,0.09
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005062403506599367,,2018-11-14,,0.09
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.035727836191654205,,2018-11-14,,0.09
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005104573792777956,,2018-11-14,,0.09
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043106364319100976,,2018-11-14,,0.09
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.056407708674669266,,2018-11-14,,0.09
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048424009582959116,,2018-11-14,,0.09
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000487866869661957,,2018-11-14,,0.09
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02520439215004444,,2018-11-14,,0.09
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010375363053753972,,2018-11-14,,0.09
8HK17SYH,0,1,2022-11-09,,,Censored Early,0,0,1,1,0,0,0.10214756429195404,0.09313789755105972,2018-11-14,1456.0,0.09
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005221401806920767,,2018-11-14,,0.09
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007918416522443295,,2018-11-14,,0.09
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005873324698768556,,2018-11-14,,0.09
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046914012636989355,,2018-11-14,,0.09
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003636155743151903,,2018-11-14,,0.09
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004522475355770439,,2018-11-14,,0.09
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004204767756164074,,2018-11-14,,0.09
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.000307764217723161,,2018-11-14,,0.09
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000780400587245822,,2018-11-14,,0.09
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015283258398994803,,2018-11-14,,0.09
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01066727563738823,,2018-11-14,,0.09
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004027969262097031,,2018-11-14,,0.09
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008121429709717631,,2018-11-14,,0.09
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020774316508322954,,2019-06-01,,0.09
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008547229808755219,,2018-11-14,,0.09
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007807014044374228,,2018-11-14,,0.09
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008841815870255232,,2018-11-14,,0.09
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048088544281199574,,2019-03-28,,0.09
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007475825841538608,,2018-11-14,,0.09
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004558433429338038,,2018-11-14,,0.09
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007898700423538685,,2018-11-14,,0.09
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005749176489189267,,2018-11-14,,0.09
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004572538018692285,,2018-11-14,,0.09
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006364826112985611,,2018-11-14,,0.09
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004760409938171506,,2018-11-14,,0.09
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005160553264431655,,2019-05-04,,0.09
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005130294593982399,,2018-11-14,,0.09
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005294913426041603,,2019-05-04,,0.09
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008654913399368525,,2018-11-14,,0.09
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011873331386595964,,2018-11-14,,0.09
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002059619640931487,,2018-11-14,,0.09
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014944374561309814,,2018-11-14,,0.09
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026413463056087494,,2018-11-14,,0.09
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015899173449724913,,2018-11-14,,0.09
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045600804151035845,,2018-11-14,,0.09
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027225047815591097,,2018-11-14,,0.09
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005903085693717003,,2018-11-14,,0.09
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006175131420604885,,2018-11-14,,0.09
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046381764695979655,,2019-03-01,,0.09
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038465511170215905,,2018-11-14,,0.09
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008216065471060574,,2018-11-14,,0.09
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004256769607309252,,2019-03-28,,0.09
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041221140418201685,,2018-11-14,,0.09
8HK6VSKH,1,1,2024-02-14,2024-03-10,25.0,On time,1,0,0,0,0,0,0.3458787798881531,0.092226542532444,2018-11-14,1918.0,0.09
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009976027067750692,,2018-11-14,,0.09
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002417568350210786,,2018-11-14,,0.09
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039015820948407054,,2018-11-14,,0.09
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005770351272076368,,2019-03-02,,0.09
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007447234238497913,,2018-11-14,,0.09
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005910032195970416,,2018-11-14,,0.09
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004914076998829842,,2018-11-14,,0.09
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014697680249810219,,2019-01-05,,0.09
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02172379195690155,,2019-01-05,,0.09
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00019333111413288862,,2019-01-05,,0.09
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038382908678613603,,2019-05-04,,0.09
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038742348551750183,,2018-11-14,,0.09
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002405921695753932,,2019-05-04,,0.09
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014421878382563591,,2018-11-14,,0.09
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005936662782914937,,2019-01-05,,0.09
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01580141671001911,,2019-01-05,,0.09
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013275531819090247,,2019-06-01,,0.09
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001151206553913653,,2019-06-01,,0.09
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018536743300501257,,2019-01-05,,0.09
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019897883757948875,,2019-06-01,,0.09
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003635429311543703,,2019-03-01,,0.09
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0004629836475942284,,2018-11-14,,0.09
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007684639422222972,,2019-03-02,,0.09
8HKLRUSH,0,1,2025-02-27,,,Censored Early,0,0,1,1,0,0,0.22476227581501007,0.10392804443836212,2019-03-01,2190.0,0.09
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002492619678378105,,2019-03-01,,0.09
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006879806169308722,,2019-03-28,,0.09
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048816765774972737,,2019-03-28,,0.09
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004032290889881551,,2019-03-28,,0.09
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.037071436643600464,,2019-03-28,,0.09
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003774489741772413,,2019-05-04,,0.09
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0329117551445961,,2019-06-01,,0.09
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005688819219358265,,2019-03-02,,0.09
8HKPZY9H,1,1,2024-06-15,2024-08-13,59.0,Early,0,1,0,1,0,0,0.12759318947792053,0.10043647885322571,2019-03-28,1906.0,0.09
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023161594290286303,,2019-06-01,,0.09
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03328418731689453,,2019-03-02,,0.09
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.05958297476172447,,2019-03-01,,0.09
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006429327186197042,,2019-03-01,,0.09
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0003487539943307638,,2019-03-01,,0.09
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004540619847830385,,2019-01-05,,0.09
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017020683735609055,,2019-03-01,,0.09
8HKU3YTH,1,1,2023-11-07,2024-07-13,249.0,Early,0,1,0,1,0,0,0.17604650557041168,0.09344165772199631,2019-03-01,1712.0,0.09
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005631776060909033,,2019-01-05,,0.09
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0003916479181498289,,2019-03-28,,0.09
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004753893590532243,,2019-03-28,,0.09
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00231668958440423,,2019-06-01,,0.09
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028695198125205934,,2019-01-05,,0.09
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006476546986959875,,2019-03-28,,0.09
8HKY0KHH,1,1,2023-04-14,2024-05-14,396.0,Early,0,1,0,1,0,0,0.4863215982913971,0.09607970714569092,2019-03-01,1505.0,0.09
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000497427536174655,,2019-03-01,,0.09
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042221994954161346,,2019-03-28,,0.09
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004636558296624571,,2019-03-28,,0.09
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00019650784088298678,,2019-01-05,,0.09
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011859392980113626,,2019-06-01,,0.09
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018257897347211838,,2019-05-04,,0.09
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002427810541121289,,2019-01-05,,0.09
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006710133166052401,,2019-01-05,,0.09
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001729518873617053,,2019-03-01,,0.09
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026588072068989277,,2019-01-05,,0.09
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003782334679272026,,2019-03-28,,0.09
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041459049680270255,,2019-03-01,,0.09
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020926720462739468,,2019-06-01,,0.09
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.05194289982318878,,2019-01-05,,0.09
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002021215157583356,,2019-01-05,,0.09
AAG1LW3H,1,1,2024-08-26,2024-09-03,8.0,On time,1,0,0,0,0,0,0.10333161056041718,0.09136539697647095,2019-01-05,2060.0,0.09
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000425427861046046,,2019-03-28,,0.09
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005346607067622244,,2019-03-28,,0.09
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.059055980294942856,,2019-03-28,,0.09
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000242968846578151,,2019-01-05,,0.09
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003905616176780313,,2019-03-28,,0.09
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783620872534811,,2019-03-28,,0.09
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005104641895741224,,2019-01-05,,0.09
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002711721754167229,,2019-03-28,,0.09
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00017130491323769093,,2019-01-05,,0.09
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022336997091770172,,2019-08-13,,0.09
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07322829216718674,,2019-01-05,,0.09
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033383461413905025,,2019-01-05,,0.09
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004204170254524797,,2019-03-28,,0.09
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009074429399333894,,2019-06-01,,0.09
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002748508413787931,,2019-01-05,,0.09
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022790614457335323,,2019-01-05,,0.09
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.0628528743982315,,2019-03-28,,0.09
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04332955554127693,,2019-03-28,,0.09
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.018968157470226288,,2019-06-01,,0.09
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004762334283441305,,2019-03-28,,0.09
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002887226000893861,,2019-03-01,,0.09
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0006642409134656191,,2019-03-28,,0.09
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000865636917296797,,2019-03-28,,0.09
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.0693465918302536,,2019-01-05,,0.09
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014249932719394565,,2019-06-01,,0.09
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.0377781055867672,,2019-06-01,,0.09
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023448119463864714,,2019-01-05,,0.09
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005049656028859317,,2019-03-28,,0.09
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005883033736608922,,2019-03-28,,0.09
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010619648965075612,,2019-06-01,,0.09
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010756257688626647,,2019-08-14,,0.09
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006213093874976039,,2019-08-13,,0.09
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006592435529455543,,2019-03-28,,0.09
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005372400628402829,,2019-03-28,,0.09
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010019438341259956,,2019-06-01,,0.09
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018651143182069063,,2019-06-01,,0.09
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021261211950331926,,2019-06-01,,0.09
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006353974808007479,,2019-01-05,,0.09
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044966096174903214,,2019-01-05,,0.09
AAG350BH,0,1,2025-08-01,,,Censored Early,0,0,1,1,0,0,0.1077275276184082,0.09733085334300995,2019-03-28,2318.0,0.09
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039251206908375025,,2019-03-28,,0.09
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033958037965931,,2019-03-28,,0.09
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015269193099811673,,2019-06-01,,0.09
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002761673822533339,,2019-01-05,,0.09
AAG35LWH,0,1,2024-09-22,,,Censored Early,0,0,1,1,0,0,0.10860616713762283,0.09658960998058319,2019-01-05,2087.0,0.09
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005072909989394248,,2019-01-05,,0.09
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002889886382035911,,2019-03-28,,0.09
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000374731287593022,,2019-01-05,,0.09
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006496558198705316,,2019-03-28,,0.09
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048730033449828625,,2019-03-02,,0.09
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0202326737344265,,2019-03-01,,0.09
AAG4VESH,0,1,2024-04-27,,,Censored Early,0,0,1,1,0,0,0.3816607892513275,0.09230585396289825,2019-03-01,1884.0,0.09
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003801860148087144,,2019-03-01,,0.09
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005269864341244102,,2019-03-02,,0.09
AAG4Z5AH,1,1,2024-09-13,2025-03-14,182.0,Early,0,1,0,1,0,0,0.10789535939693451,0.09451310336589813,2019-01-05,2078.0,0.09
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004065256507601589,,2019-03-01,,0.09
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004093839961569756,,2019-01-05,,0.09
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621421198360622,,2019-03-28,,0.09
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000610462564509362,,2019-03-28,,0.09
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0001801150501705706,,2019-01-05,,0.09
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005161924287676811,,2019-01-05,,0.09
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008221798343583941,,2019-01-05,,0.09
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003213161544408649,,2019-01-05,,0.09
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009314706549048424,,2019-01-05,,0.09
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011347229592502117,,2019-03-28,,0.09
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018456393154338002,,2019-03-01,,0.09
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032364221988245845,,2019-01-05,,0.09
AAG5YYKH,1,1,2024-12-14,2025-09-30,290.0,Early,0,1,0,1,0,0,0.11991438269615173,0.10164091736078262,2019-01-05,2170.0,0.09
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003104234056081623,,2019-03-28,,0.09
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.007154553197324276,,2019-03-02,,0.09
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00019708408217411488,,2019-01-05,,0.09
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.00041484946268610656,,2019-01-05,,0.09
