serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011400877265259624,,2018-11-14,,0.086
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002381483354838565,,2019-05-04,,0.086
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005442630499601364,,2018-11-14,,0.086
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018635898595675826,,2018-11-14,,0.086
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037342614959925413,,2018-11-14,,0.086
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000919334648642689,,2018-11-14,,0.086
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00085779232904315,,2018-11-14,,0.086
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044150304165668786,,2019-05-04,,0.086
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031561357900500298,,2018-11-14,,0.086
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001154400990344584,,2018-11-14,,0.086
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00086348777404055,,2018-11-14,,0.086
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025963399559259415,,2019-01-05,,0.086
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016128462739288807,,2018-11-14,,0.086
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011383193777874112,,2018-11-14,,0.086
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018969135999213904,,2019-03-01,,0.086
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006687708664685488,,2019-03-01,,0.086
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006550820544362068,,2018-11-14,,0.086
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00836731493473053,,2018-11-14,,0.086
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011494653299450874,,2019-03-01,,0.086
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015694985166192055,,2018-11-14,,0.086
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017400119686499238,,2018-11-14,,0.086
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031115172896534204,,2019-03-01,,0.086
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008552057668566704,,2018-11-14,,0.086
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001135950325988233,,2018-11-14,,0.086
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.052051983773708344,,2018-11-14,,0.086
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018412224017083645,,2018-11-14,,0.086
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001682540401816368,,2018-11-14,,0.086
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016845279606059194,,2018-11-14,,0.086
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0055255950428545475,,2018-11-14,,0.086
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005554066156037152,,2019-03-28,,0.086
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.032547783106565475,,2018-11-14,,0.086
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002278733445564285,,2019-03-01,,0.086
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023452160879969597,,2018-11-14,,0.086
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001900310511700809,,2018-11-14,,0.086
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022844383493065834,,2018-11-14,,0.086
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001267545041628182,,2018-11-14,,0.086
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017010607989504933,,2018-11-14,,0.086
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005617006681859493,,2018-11-14,,0.086
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015703284880146384,,2018-11-14,,0.086
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.07166409492492676,,2018-11-14,,0.086
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011062815319746733,,2018-11-14,,0.086
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00135832279920578,,2018-11-14,,0.086
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03640656918287277,,2018-11-14,,0.086
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005767238326370716,,2018-11-14,,0.086
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006242373492568731,,2018-11-14,,0.086
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014372573234140873,,2018-11-14,,0.086
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008923065033741295,,2018-11-14,,0.086
8HK17SYH,0,1,2022-11-17,,,Censored Early,0,0,1,1,0,0,0.09104713052511215,0.08735194802284241,2018-11-14,1464.0,0.086
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010428696405142546,,2018-11-14,,0.086
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008352550212293863,,2018-11-14,,0.086
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005933237844146788,,2018-11-14,,0.086
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001261367928236723,,2018-11-14,,0.086
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006098449812270701,,2018-11-14,,0.086
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014065854484215379,,2018-11-14,,0.086
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002199452603235841,,2018-11-14,,0.086
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00025616222410462797,,2018-11-14,,0.086
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008523188880644739,,2018-11-14,,0.086
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007087087724357843,,2018-11-14,,0.086
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01280229538679123,,2018-11-14,,0.086
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013814956182613969,,2018-11-14,,0.086
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005975543172098696,,2018-11-14,,0.086
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025447418447583914,,2019-06-01,,0.086
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006710747256875038,,2018-11-14,,0.086
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009074151748791337,,2018-11-14,,0.086
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009320932440459728,,2018-11-14,,0.086
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042412904440425336,,2019-03-28,,0.086
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019125045510008931,,2018-11-14,,0.086
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017546152230352163,,2018-11-14,,0.086
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012126416899263859,,2018-11-14,,0.086
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006660986691713333,,2018-11-14,,0.086
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015650897985324264,,2018-11-14,,0.086
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007581901154480875,,2018-11-14,,0.086
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007501852815039456,,2018-11-14,,0.086
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006553851417265832,,2019-05-04,,0.086
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006014193641021848,,2018-11-14,,0.086
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006509095546789467,,2019-05-04,,0.086
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913240649737418,,2018-11-14,,0.086
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004507754929363728,,2018-11-14,,0.086
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028423001058399677,,2018-11-14,,0.086
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036430605687201023,,2018-11-14,,0.086
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006820575799793005,,2018-11-14,,0.086
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034434767439961433,,2018-11-14,,0.086
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001289684558287263,,2018-11-14,,0.086
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012531047686934471,,2018-11-14,,0.086
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005957511020824313,,2018-11-14,,0.086
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007376425783149898,,2018-11-14,,0.086
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014479912351816893,,2019-03-01,,0.086
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012477552518248558,,2018-11-14,,0.086
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010606151772662997,,2018-11-14,,0.086
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003413566737435758,,2019-03-28,,0.086
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013373392866924405,,2018-11-14,,0.086
8HK6VSKH,1,1,2024-03-03,2024-03-10,7.0,On time,1,0,0,0,0,0,0.20591861009597778,0.08642913401126862,2018-11-14,1936.0,0.086
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004226089920848608,,2018-11-14,,0.086
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009084264747798443,,2018-11-14,,0.086
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012696714838966727,,2018-11-14,,0.086
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018247775733470917,,2019-03-02,,0.086
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002298349281772971,,2018-11-14,,0.086
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005740044289268553,,2018-11-14,,0.086
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014477057848125696,,2018-11-14,,0.086
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014060592278838158,,2019-01-05,,0.086
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01779845356941223,,2019-01-05,,0.086
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000203293573576957,,2019-01-05,,0.086
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003602210490498692,,2019-05-04,,0.086
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03304146230220795,,2018-11-14,,0.086
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026403056108392775,,2019-05-04,,0.086
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013005559332668781,,2018-11-14,,0.086
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787172798998654,,2019-01-05,,0.086
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01607818715274334,,2019-01-05,,0.086
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016637144144624472,,2019-06-01,,0.086
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010155326453968883,,2019-06-01,,0.086
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002382412349106744,,2019-01-05,,0.086
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035676753614097834,,2019-06-01,,0.086
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000653776922263205,,2019-03-01,,0.086
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0006285227718763053,,2018-11-14,,0.086
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041622379794716835,,2019-03-02,,0.086
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05588751658797264,,2019-03-01,,0.086
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018463045125827193,,2019-03-01,,0.086
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000431649386882782,,2019-03-28,,0.086
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004264120652806014,,2019-03-28,,0.086
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006651823059655726,,2019-03-28,,0.086
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.014267770573496819,,2019-03-28,,0.086
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035017941263504326,,2019-05-04,,0.086
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031816937029361725,,2019-06-01,,0.086
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002997326082549989,,2019-03-02,,0.086
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.06513217836618423,,2019-03-28,,0.086
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013303160667419434,,2019-06-01,,0.086
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06010784953832626,,2019-03-02,,0.086
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.03861241787672043,,2019-03-01,,0.086
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005749433767050505,,2019-03-01,,0.086
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0010240576229989529,,2019-03-01,,0.086
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024043578014243394,,2019-01-05,,0.086
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002152784029021859,,2019-03-01,,0.086
8HKU3YTH,1,1,2023-11-29,2024-07-13,227.0,Early,0,1,0,1,0,0,0.19322381913661957,0.08638854324817657,2019-03-01,1734.0,0.086
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007617233321070671,,2019-01-05,,0.086
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0005639679729938507,,2019-03-28,,0.086
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003980587935075164,,2019-03-28,,0.086
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004168353509157896,,2019-06-01,,0.086
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004211760242469609,,2019-01-05,,0.086
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046530511463060975,,2019-03-28,,0.086
8HKY0KHH,1,1,2023-04-12,2024-05-14,398.0,Early,0,1,0,1,0,0,0.5114988684654236,0.1066187173128128,2019-03-01,1503.0,0.086
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010573414620012045,,2019-03-01,,0.086
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033308181446045637,,2019-03-28,,0.086
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022415803687181324,,2019-03-28,,0.086
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020145546295680106,,2019-01-05,,0.086
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006826905882917345,,2019-06-01,,0.086
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02117478847503662,,2019-05-04,,0.086
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003315806679893285,,2019-01-05,,0.086
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004989238223060966,,2019-01-05,,0.086
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027895867242477834,,2019-03-01,,0.086
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002540475979913026,,2019-01-05,,0.086
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004701873112935573,,2019-03-28,,0.086
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006247893907129765,,2019-03-01,,0.086
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001632541767321527,,2019-06-01,,0.086
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.0326656736433506,,2019-01-05,,0.086
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004239777103066444,,2019-01-05,,0.086
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.06321334838867188,,2019-01-05,,0.086
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036185243516229093,,2019-03-28,,0.086
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007651799824088812,,2019-03-28,,0.086
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04809398949146271,,2019-03-28,,0.086
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003162288339808583,,2019-01-05,,0.086
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042501886491663754,,2019-03-28,,0.086
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005658675800077617,,2019-03-28,,0.086
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005885395221412182,,2019-01-05,,0.086
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020920120005030185,,2019-03-28,,0.086
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018815643852576613,,2019-01-05,,0.086
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015142841264605522,,2019-08-13,,0.086
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.061594028025865555,,2019-01-05,,0.086
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002940406557172537,,2019-01-05,,0.086
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036175656714476645,,2019-03-28,,0.086
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010346214985474944,,2019-06-01,,0.086
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002561807632446289,,2019-01-05,,0.086
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022668215387966484,,2019-01-05,,0.086
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.05309241637587547,,2019-03-28,,0.086
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020381726324558258,,2019-03-28,,0.086
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.042573340237140656,,2019-06-01,,0.086
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005087674362584949,,2019-03-28,,0.086
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0001949865254573524,,2019-03-01,,0.086
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.000439466122770682,,2019-03-28,,0.086
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006887458730489016,,2019-03-28,,0.086
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.0464361310005188,,2019-01-05,,0.086
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001272908179089427,,2019-06-01,,0.086
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.038602154701948166,,2019-06-01,,0.086
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022710138000547886,,2019-01-05,,0.086
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005830388981848955,,2019-03-28,,0.086
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006193415028974414,,2019-03-28,,0.086
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011574168456718326,,2019-06-01,,0.086
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010440287878736854,,2019-08-14,,0.086
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009775254875421524,,2019-08-13,,0.086
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045927701285108924,,2019-03-28,,0.086
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039373093750327826,,2019-03-28,,0.086
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009132726700045168,,2019-06-01,,0.086
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002190773608162999,,2019-06-01,,0.086
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003505641594529152,,2019-06-01,,0.086
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009750531986355782,,2019-01-05,,0.086
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023263668117579073,,2019-01-05,,0.086
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037611085921525955,,2019-03-28,,0.086
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004647592140827328,,2019-03-28,,0.086
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008716833544895053,,2019-03-28,,0.086
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001189993228763342,,2019-06-01,,0.086
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025731412461027503,,2019-01-05,,0.086
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04812641441822052,,2019-01-05,,0.086
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005099939298816025,,2019-01-05,,0.086
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031147286063060164,,2019-03-28,,0.086
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036083729355596006,,2019-01-05,,0.086
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005297715542837977,,2019-03-28,,0.086
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021125345956534147,,2019-03-02,,0.086
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020626628771424294,,2019-03-01,,0.086
AAG4VESH,0,1,2024-04-29,,,Censored Early,0,0,1,1,0,0,0.27280983328819275,0.08870724588632584,2019-03-01,1886.0,0.086
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015444697346538305,,2019-03-01,,0.086
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005942869000136852,,2019-03-02,,0.086
AAG4Z5AH,1,1,2024-12-09,2025-03-14,95.0,Early,0,1,0,1,0,0,0.09576794505119324,0.08913233131170273,2019-01-05,2165.0,0.086
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013269121991470456,,2019-03-01,,0.086
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040216537308879197,,2019-01-05,,0.086
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004900196217931807,,2019-03-28,,0.086
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005259110475890338,,2019-03-28,,0.086
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002396749914623797,,2019-01-05,,0.086
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012563611380755901,,2019-01-05,,0.086
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027975396369583905,,2019-01-05,,0.086
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002913586504291743,,2019-01-05,,0.086
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00903595332056284,,2019-01-05,,0.086
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026201290893368423,,2019-03-28,,0.086
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024152512196451426,,2019-03-01,,0.086
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002768425038084388,,2019-01-05,,0.086
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.05954740568995476,,2019-01-05,,0.086
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018237304175272584,,2019-03-28,,0.086
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.01506149023771286,,2019-03-02,,0.086
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020543465507216752,,2019-01-05,,0.086
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0004034715529996902,,2019-01-05,,0.086
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00785602256655693,,2019-03-28,,0.086
AAG61LHH,1,1,2022-09-03,2024-05-17,622.0,Early,0,1,0,1,0,0,0.1904015690088272,0.09088200330734253,2019-03-01,1282.0,0.086
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029272574465721846,,2019-01-05,,0.086
