serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009829350747168064,,2018-11-14,,0.53
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010066076647490263,,2018-11-14,,0.53
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014941798290237784,,2018-11-14,,0.53
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008916864171624184,,2019-05-04,,0.53
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001075940323062241,,2018-11-14,,0.53
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012791783083230257,,2018-11-14,,0.53
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009940160671249032,,2018-11-14,,0.53
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12119826674461365,,2019-01-05,,0.53
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010243377182632685,,2018-11-14,,0.53
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007763547357171774,,2018-11-14,,0.53
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005905764410272241,,2019-03-01,,0.53
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006972671486437321,,2019-03-01,,0.53
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008926742593757808,,2018-11-14,,0.53
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001019329996779561,,2018-11-14,,0.53
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010307461488991976,,2019-03-01,,0.53
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02544567920267582,,2018-11-14,,0.53
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010288880439475179,,2018-11-14,,0.53
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018095734994858503,,2019-03-01,,0.53
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015185709344223142,,2018-11-14,,0.53
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010925885289907455,,2018-11-14,,0.53
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2317032665014267,,2018-11-14,,0.53
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018964281771332026,,2018-11-14,,0.53
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011736773885786533,,2018-11-14,,0.53
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010243377182632685,,2018-11-14,,0.53
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007001290796324611,,2018-11-14,,0.53
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010823450982570648,,2019-03-28,,0.53
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.00530298100784421,,2018-11-14,,0.53
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783686647191644,,2019-03-01,,0.53
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046555910259485245,,2018-11-14,,0.53
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010243377182632685,,2018-11-14,,0.53
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014201407320797443,,2018-11-14,,0.53
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016085008392110467,,2018-11-14,,0.53
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011162987211719155,,2018-11-14,,0.53
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007890681736171246,,2018-11-14,,0.53
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010243377182632685,,2018-11-14,,0.53
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.20184586942195892,,2018-11-14,,0.53
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010164037812501192,,2018-11-14,,0.53
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015409404877573252,,2018-11-14,,0.53
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07654842734336853,,2018-11-14,,0.53
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008108403417281806,,2018-11-14,,0.53
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008741286583244801,,2018-11-14,,0.53
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01870058849453926,,2018-11-14,,0.53
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000989856431260705,,2018-11-14,,0.53
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18218456208705902,,2018-11-14,,0.53
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001274751266464591,,2018-11-14,,0.53
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010348156793043017,,2018-11-14,,0.53
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007809707894921303,,2018-11-14,,0.53
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011559376725926995,,2018-11-14,,0.53
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007211070042103529,,2018-11-14,,0.53
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009681935771368444,,2018-11-14,,0.53
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010288880439475179,,2018-11-14,,0.53
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0005791420699097216,,2018-11-14,,0.53
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010348156793043017,,2018-11-14,,0.53
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010901307687163353,,2018-11-14,,0.53
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015316800214350224,,2018-11-14,,0.53
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011212565004825592,,2018-11-14,,0.53
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008354540332220495,,2018-11-14,,0.53
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012513113906607032,,2019-06-01,,0.53
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008829638245515525,,2018-11-14,,0.53
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010348156793043017,,2018-11-14,,0.53
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007498743943870068,,2018-11-14,,0.53
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007410727557726204,,2019-03-28,,0.53
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009116694331169128,,2018-11-14,,0.53
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011212565004825592,,2018-11-14,,0.53
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009885795414447784,,2018-11-14,,0.53
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007809707894921303,,2018-11-14,,0.53
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001043868251144886,,2018-11-14,,0.53
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008222758769989014,,2018-11-14,,0.53
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013108410639688373,,2018-11-14,,0.53
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-05-04,,0.53
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007285841275006533,,2018-11-14,,0.53
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-05-04,,0.53
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021792722400277853,,2018-11-14,,0.53
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100351451896131,,2018-11-14,,0.53
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011449521407485008,,2018-11-14,,0.53
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011343867518007755,,2018-11-14,,0.53
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019067682325839996,,2018-11-14,,0.53
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007227761088870466,,2018-11-14,,0.53
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001060715178027749,,2018-11-14,,0.53
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01466238684952259,,2018-11-14,,0.53
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000843896996229887,,2018-11-14,,0.53
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007939624483697116,,2018-11-14,,0.53
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025108817499130964,,2019-03-01,,0.53
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001724753063172102,,2018-11-14,,0.53
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000886117632035166,,2018-11-14,,0.53
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007979919901117682,,2019-03-28,,0.53
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010379089508205652,,2018-11-14,,0.53
8HK6VSKH,1,1,2024-02-29,2024-03-10,10.0,On time,1,0,0,0,0,0,0.8128886222839355,0.789355993270874,2018-11-14,1933.0,0.53
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100351451896131,,2018-11-14,,0.53
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011454392224550247,,2018-11-14,,0.53
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011508266907185316,,2018-11-14,,0.53
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007251497590914369,,2019-03-02,,0.53
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010288880439475179,,2018-11-14,,0.53
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007809707894921303,,2018-11-14,,0.53
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001021337229758501,,2018-11-14,,0.53
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023535091429948807,,2019-01-05,,0.53
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09855398535728455,,2019-01-05,,0.53
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046688810107298195,,2019-01-05,,0.53
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000990630011074245,,2019-05-04,,0.53
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023429658263921738,,2018-11-14,,0.53
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006247899727895856,,2019-05-04,,0.53
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017063254490494728,,2018-11-14,,0.53
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008702625054866076,,2019-01-05,,0.53
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.326797217130661,,2019-01-05,,0.53
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001635554013773799,,2019-06-01,,0.53
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009004719322547317,,2019-06-01,,0.53
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000990630011074245,,2019-01-05,,0.53
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009095767163671553,,2019-06-01,,0.53
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006150119006633759,,2019-03-01,,0.53
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0007285841275006533,,2018-11-14,,0.53
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010558797512203455,,2019-03-02,,0.53
8HKLRUSH,0,1,2025-06-05,,,Censored Early,0,0,1,1,0,0,0.5567084550857544,0.5567084550857544,2019-03-01,2288.0,0.53
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783686647191644,,2019-03-01,,0.53
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-03-28,,0.53
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011453240877017379,,2019-03-28,,0.53
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010157087817788124,,2019-03-28,,0.53
8HKMR21H,1,1,2020-08-25,2020-09-02,8.0,On time,1,0,0,0,0,0,0.7857272624969482,0.5665040016174316,2019-03-28,516.0,0.53
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006144517101347446,,2019-05-04,,0.53
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04824581369757652,,2019-06-01,,0.53
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006628708215430379,,2019-03-02,,0.53
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.07020342350006104,,2019-03-28,,0.53
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029005585238337517,,2019-06-01,,0.53
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.100052110850811,,2019-03-02,,0.53
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.08804302662611008,,2019-03-01,,0.53
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913348915986717,,2019-03-01,,0.53
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.03162259981036186,,2019-03-01,,0.53
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006070145172998309,,2019-01-05,,0.53
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003637776942923665,,2019-03-01,,0.53
8HKU3YTH,1,0,,2024-07-13,,Missed,0,0,0,0,1,0,0.3757576644420624,,2019-03-01,,0.53
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05782853439450264,,2019-01-05,,0.53
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.005943429656326771,,2019-03-28,,0.53
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034310482442378998,,2019-03-28,,0.53
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009279351797886193,,2019-06-01,,0.53
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024998742155730724,,2019-01-05,,0.53
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011684891069307923,,2019-03-28,,0.53
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.20666135847568512,,2019-03-01,,0.53
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012728493893519044,,2019-03-01,,0.53
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010632388293743134,,2019-03-28,,0.53
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006420420832000673,,2019-03-28,,0.53
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046688810107298195,,2019-01-05,,0.53
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001309846411459148,,2019-06-01,,0.53
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03050348162651062,,2019-05-04,,0.53
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005008741281926632,,2019-01-05,,0.53
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-01-05,,0.53
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007650212850421667,,2019-03-01,,0.53
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002528004813939333,,2019-01-05,,0.53
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007401440525427461,,2019-03-28,,0.53
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008014613413251936,,2019-03-01,,0.53
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012513113906607032,,2019-06-01,,0.53
AAG1LSNH,1,1,2024-07-30,2025-07-30,365.0,Early,0,1,0,1,0,0,0.584052562713623,0.584052562713623,2019-01-05,2033.0,0.53
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005611350294202566,,2019-01-05,,0.53
AAG1LW3H,1,1,2024-08-17,2024-09-03,17.0,On time,1,0,0,0,0,0,0.8399607539176941,0.8399607539176941,2019-01-05,2051.0,0.53
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007394087151624262,,2019-03-28,,0.53
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006801662384532392,,2019-03-28,,0.53
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07805240899324417,,2019-03-28,,0.53
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005094149964861572,,2019-01-05,,0.53
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006395134842023253,,2019-03-28,,0.53
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-03-28,,0.53
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008702625054866076,,2019-01-05,,0.53
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006109634996391833,,2019-03-28,,0.53
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004332463722676039,,2019-01-05,,0.53
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026196779683232307,,2019-08-13,,0.53
AAG23A2H,0,1,2025-03-04,,,Censored Early,0,0,1,1,0,0,0.7013834118843079,0.638037383556366,2019-01-05,2250.0,0.53
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006464931066147983,,2019-01-05,,0.53
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007394087151624262,,2019-03-28,,0.53
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007924281526356936,,2019-06-01,,0.53
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005653382395394146,,2019-01-05,,0.53
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004926151596009731,,2019-01-05,,0.53
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.1491328626871109,,2019-03-28,,0.53
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2517142593860626,,2019-03-28,,0.53
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.06249542534351349,,2019-06-01,,0.53
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-03-28,,0.53
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00755892600864172,,2019-03-01,,0.53
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.010102158412337303,,2019-03-28,,0.53
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008558108820579946,,2019-03-28,,0.53
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.08441689610481262,,2019-01-05,,0.53
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013675900408998132,,2019-06-01,,0.53
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.013761043548583984,,2019-06-01,,0.53
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005015860078856349,,2019-01-05,,0.53
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005943924188613892,,2019-03-28,,0.53
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-03-28,,0.53
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008799221832305193,,2019-06-01,,0.53
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008355654426850379,,2019-08-14,,0.53
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000714741472620517,,2019-08-13,,0.53
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007470754790119827,,2019-03-28,,0.53
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000647591077722609,,2019-03-28,,0.53
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008355654426850379,,2019-06-01,,0.53
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008749161497689784,,2019-06-01,,0.53
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009449007920920849,,2019-06-01,,0.53
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013830804266035557,,2019-01-05,,0.53
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006200105999596417,,2019-01-05,,0.53
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020535362884402275,,2019-03-28,,0.53
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00127828074619174,,2019-03-28,,0.53
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014941798290237784,,2019-03-28,,0.53
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013675900408998132,,2019-06-01,,0.53
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005653382395394146,,2019-01-05,,0.53
AAG35LWH,0,1,2024-12-20,,,Censored Early,0,0,1,1,0,0,0.8794628977775574,0.8794628977775574,2019-01-05,2176.0,0.53
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823137613944709,,2019-01-05,,0.53
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008120017591863871,,2019-03-28,,0.53
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000500073132570833,,2019-01-05,,0.53
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008741286583244801,,2019-03-28,,0.53
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005645676515996456,,2019-03-02,,0.53
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04765961319208145,,2019-03-01,,0.53
AAG4VESH,0,1,2024-06-10,,,Censored Early,0,0,1,1,0,0,0.8226432204246521,0.7905270457267761,2019-03-01,1928.0,0.53
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006287017837166786,,2019-03-01,,0.53
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008675357094034553,,2019-03-02,,0.53
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.4100767970085144,,2019-01-05,,0.53
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013694681692868471,,2019-03-01,,0.53
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005687734810635448,,2019-01-05,,0.53
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007470754790119827,,2019-03-28,,0.53
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018525717314332724,,2019-03-28,,0.53
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010143901454284787,,2019-01-05,,0.53
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012751015834510326,,2019-01-05,,0.53
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019621320068836212,,2019-01-05,,0.53
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000509304110892117,,2019-01-05,,0.53
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020743342116475105,,2019-01-05,,0.53
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039106495678424835,,2019-03-28,,0.53
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100351451896131,,2019-03-01,,0.53
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000722769123967737,,2019-01-05,,0.53
AAG5YYKH,1,1,2025-07-17,2025-09-30,75.0,Early,0,1,0,1,0,0,0.5428431630134583,0.5323188900947571,2019-01-05,2385.0,0.53
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006306327995844185,,2019-03-28,,0.53
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.10114826261997223,,2019-03-02,,0.53
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004332463722676039,,2019-01-05,,0.53
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.006574487313628197,,2019-01-05,,0.53
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006237206049263477,,2019-03-28,,0.53
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.8850637078285217,0.8850637078285217,2019-03-01,1274.0,0.53
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007059324998408556,,2019-01-05,,0.53
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04081752896308899,,2019-03-28,,0.53
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007470754790119827,,2019-03-01,,0.53
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013434838503599167,,2019-01-05,,0.53
