serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007733528618700802,,2018-11-14,,0.118
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006343826535157859,,2018-11-14,,0.118
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007289514760486782,,2018-11-14,,0.118
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006642206571996212,,2018-11-14,,0.118
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005037970840930939,,2019-05-04,,0.118
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006749134045094252,,2018-11-14,,0.118
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009510312811471522,,2018-11-14,,0.118
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001197486068122089,,2018-11-14,,0.118
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005738980253227055,,2018-11-14,,0.118
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008162689628079534,,2018-11-14,,0.118
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043246819404885173,,2019-05-04,,0.118
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010349625954404473,,2018-11-14,,0.118
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005111735663376749,,2018-11-14,,0.118
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006783006247133017,,2018-11-14,,0.118
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10253466665744781,,2019-01-05,,0.118
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001231309026479721,,2018-11-14,,0.118
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008407696150243282,,2018-11-14,,0.118
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003107168304268271,,2019-03-01,,0.118
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004483756492845714,,2019-03-01,,0.118
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007221202831715345,,2018-11-14,,0.118
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001047526835463941,,2018-11-14,,0.118
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017022158717736602,,2019-03-01,,0.118
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021214410662651062,,2018-11-14,,0.118
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001125102979131043,,2018-11-14,,0.118
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003914080443792045,,2019-03-01,,0.118
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002195128705352545,,2018-11-14,,0.118
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013836363796144724,,2018-11-14,,0.118
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.060150183737277985,,2018-11-14,,0.118
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013966477708891034,,2018-11-14,,0.118
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001554387854412198,,2018-11-14,,0.118
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010155849158763885,,2018-11-14,,0.118
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016831036191433668,,2018-11-14,,0.118
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005194825353100896,,2019-03-28,,0.118
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.009178252890706062,,2018-11-14,,0.118
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003492319374345243,,2019-03-01,,0.118
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04763200134038925,,2018-11-14,,0.118
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010641372064128518,,2018-11-14,,0.118
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007039596675895154,,2018-11-14,,0.118
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006181411445140839,,2018-11-14,,0.118
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013280153507366776,,2018-11-14,,0.118
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007216600934043527,,2018-11-14,,0.118
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009665967081673443,,2018-11-14,,0.118
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.08363336324691772,,2018-11-14,,0.118
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007530251168645918,,2018-11-14,,0.118
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0128026083111763,,2018-11-14,,0.118
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07149256020784378,,2018-11-14,,0.118
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043920104508288205,,2018-11-14,,0.118
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004511757579166442,,2018-11-14,,0.118
8HK17SKH,0,1,2025-09-25,,,Censored Early,0,0,1,1,0,0,0.3414513170719147,0.15244561433792114,2018-11-14,2507.0,0.118
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007485499372705817,,2018-11-14,,0.118
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11776528507471085,,2018-11-14,,0.118
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005548608023673296,,2018-11-14,,0.118
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007799470331519842,,2018-11-14,,0.118
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007770597585476935,,2018-11-14,,0.118
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011328215477988124,,2018-11-14,,0.118
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004734105314128101,,2018-11-14,,0.118
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001209055189974606,,2018-11-14,,0.118
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010690162889659405,,2018-11-14,,0.118
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00018723243556451052,,2018-11-14,,0.118
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007779332809150219,,2018-11-14,,0.118
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010534304194152355,,2018-11-14,,0.118
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013646562583744526,,2018-11-14,,0.118
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011144843883812428,,2018-11-14,,0.118
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008540195995010436,,2018-11-14,,0.118
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006070003728382289,,2019-06-01,,0.118
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008352327276952565,,2018-11-14,,0.118
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007558664656244218,,2018-11-14,,0.118
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006523969932459295,,2018-11-14,,0.118
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005130245699547231,,2019-03-28,,0.118
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008745288942009211,,2018-11-14,,0.118
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011628628708422184,,2018-11-14,,0.118
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011742032133042812,,2018-11-14,,0.118
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006987000233493745,,2018-11-14,,0.118
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010088355047628284,,2018-11-14,,0.118
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003975246800109744,,2018-11-14,,0.118
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005519542028196156,,2018-11-14,,0.118
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005491451593115926,,2019-05-04,,0.118
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006263541290536523,,2018-11-14,,0.118
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005228297086432576,,2019-05-04,,0.118
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006437494303099811,,2018-11-14,,0.118
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005276631563901901,,2018-11-14,,0.118
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002789334859699011,,2018-11-14,,0.118
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0065699294209480286,,2018-11-14,,0.118
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008562656119465828,,2018-11-14,,0.118
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010786878410726786,,2018-11-14,,0.118
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010164618724957108,,2018-11-14,,0.118
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009105378994718194,,2018-11-14,,0.118
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007786089554429054,,2018-11-14,,0.118
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046761432895436883,,2018-11-14,,0.118
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009845852619037032,,2019-03-01,,0.118
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010174530325457454,,2018-11-14,,0.118
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005964595475234091,,2018-11-14,,0.118
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00060903379926458,,2019-03-28,,0.118
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00118461053352803,,2018-11-14,,0.118
8HK6VSKH,1,1,2024-02-28,2024-03-10,11.0,On time,1,0,0,0,0,0,0.43952077627182007,0.11860495805740356,2018-11-14,1932.0,0.118
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004541220609098673,,2018-11-14,,0.118
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012827033177018166,,2018-11-14,,0.118
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013733021914958954,,2018-11-14,,0.118
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002540713467169553,,2019-03-02,,0.118
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008862743270583451,,2018-11-14,,0.118
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006320628453977406,,2018-11-14,,0.118
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008719208417460322,,2018-11-14,,0.118
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024702902883291245,,2019-01-05,,0.118
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017771782353520393,,2019-01-05,,0.118
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004028452967759222,,2019-01-05,,0.118
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007091518491506577,,2019-05-04,,0.118
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018469879403710365,,2018-11-14,,0.118
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004096754128113389,,2019-05-04,,0.118
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016470229253172874,,2018-11-14,,0.118
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007281454163603485,,2019-01-05,,0.118
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029332982376217842,,2019-01-05,,0.118
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005238598096184433,,2019-06-01,,0.118
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004999630618840456,,2019-06-01,,0.118
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048236557631753385,,2019-01-05,,0.118
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006617122562602162,,2019-06-01,,0.118
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006819973350502551,,2019-03-01,,0.118
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0005585366161540151,,2018-11-14,,0.118
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002526871394366026,,2019-03-02,,0.118
8HKLRUSH,0,1,2025-02-22,,,Censored Early,0,0,1,1,0,0,0.2946958541870117,0.12052211165428162,2019-03-01,2185.0,0.118
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002845328417606652,,2019-03-01,,0.118
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005380086950026453,,2019-03-28,,0.118
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005192543612793088,,2019-03-28,,0.118
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033415338839404285,,2019-03-28,,0.118
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.04595419391989708,,2019-03-28,,0.118
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006987598608247936,,2019-05-04,,0.118
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0291544608771801,,2019-06-01,,0.118
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026330180116929114,,2019-03-02,,0.118
8HKPZY9H,1,1,2024-06-15,2024-08-13,59.0,Early,0,1,0,1,0,0,0.14525330066680908,0.13384559750556946,2019-03-28,1906.0,0.118
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020144993904978037,,2019-06-01,,0.118
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08080913871526718,,2019-03-02,,0.118
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.07576089352369308,,2019-03-01,,0.118
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006233915919438004,,2019-03-01,,0.118
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0012465062318369746,,2019-03-01,,0.118
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003497759171295911,,2019-01-05,,0.118
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007644380093552172,,2019-03-01,,0.118
8HKU3YTH,1,1,2023-11-07,2024-07-13,249.0,Early,0,1,0,1,0,0,0.14492101967334747,0.12166879326105118,2019-03-01,1712.0,0.118
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006084606517106295,,2019-01-05,,0.118
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0005281661287881434,,2019-03-28,,0.118
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007763114990666509,,2019-03-28,,0.118
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001089802710339427,,2019-06-01,,0.118
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00073510647052899,,2019-01-05,,0.118
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000499656714964658,,2019-03-28,,0.118
8HKY0KHH,1,1,2023-04-11,2024-05-14,399.0,Early,0,1,0,1,0,0,0.5200830698013306,0.11969776451587677,2019-03-01,1502.0,0.118
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012616401072591543,,2019-03-01,,0.118
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005201599560678005,,2019-03-28,,0.118
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032260746229439974,,2019-03-28,,0.118
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046768278116360307,,2019-01-05,,0.118
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004072849405929446,,2019-06-01,,0.118
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018780019134283066,,2019-05-04,,0.118
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027065948233939707,,2019-01-05,,0.118
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005175861297175288,,2019-01-05,,0.118
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004138597287237644,,2019-03-01,,0.118
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005464816349558532,,2019-01-05,,0.118
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007133338949643075,,2019-03-28,,0.118
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006753972847945988,,2019-03-01,,0.118
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005442977999337018,,2019-06-01,,0.118
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.06392675638198853,,2019-01-05,,0.118
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004898892715573311,,2019-01-05,,0.118
AAG1LW3H,1,1,2024-08-23,2024-09-03,11.0,On time,1,0,0,0,0,0,0.18011979758739471,0.12362504005432129,2019-01-05,2057.0,0.118
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005505444714799523,,2019-03-28,,0.118
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004159428062848747,,2019-03-28,,0.118
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08181633055210114,,2019-03-28,,0.118
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004462921933736652,,2019-01-05,,0.118
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005325015517883003,,2019-03-28,,0.118
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005302668432705104,,2019-03-28,,0.118
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047888190601952374,,2019-01-05,,0.118
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032533160992898047,,2019-03-28,,0.118
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036224492941983044,,2019-01-05,,0.118
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014663992449641228,,2019-08-13,,0.118
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08437729626893997,,2019-01-05,,0.118
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006343361455947161,,2019-01-05,,0.118
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00051055324729532,,2019-03-28,,0.118
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000410916079999879,,2019-06-01,,0.118
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005379804642871022,,2019-01-05,,0.118
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043077958980575204,,2019-01-05,,0.118
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.07397297769784927,,2019-03-28,,0.118
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06375554203987122,,2019-03-28,,0.118
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.0228478591889143,,2019-06-01,,0.118
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005469688912853599,,2019-03-28,,0.118
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032982174889184535,,2019-03-01,,0.118
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0006522559560835361,,2019-03-28,,0.118
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005686585209332407,,2019-03-28,,0.118
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.09220102429389954,,2019-01-05,,0.118
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006907777860760689,,2019-06-01,,0.118
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.029647044837474823,,2019-06-01,,0.118
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000456459034467116,,2019-01-05,,0.118
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004729270003736019,,2019-03-28,,0.118
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048473148490302265,,2019-03-28,,0.118
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045809277798980474,,2019-06-01,,0.118
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004360905440989882,,2019-08-14,,0.118
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037586799589917064,,2019-08-13,,0.118
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006918654544278979,,2019-03-28,,0.118
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006911007221788168,,2019-03-28,,0.118
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004167551815044135,,2019-06-01,,0.118
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006029693176969886,,2019-06-01,,0.118
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006472443346865475,,2019-06-01,,0.118
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011519687250256538,,2019-01-05,,0.118
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035161740379408,,2019-01-05,,0.118
AAG350BH,0,1,2025-08-01,,,Censored Early,0,0,1,1,0,0,0.14108321070671082,0.1303785741329193,2019-03-28,2318.0,0.118
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000752116902731359,,2019-03-28,,0.118
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003595616144593805,,2019-03-28,,0.118
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005034013302065432,,2019-06-01,,0.118
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005453784833662212,,2019-01-05,,0.118
AAG35LWH,0,1,2024-09-22,,,Censored Early,0,0,1,1,0,0,0.1381969302892685,0.1283530592918396,2019-01-05,2087.0,0.118
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004769028164446354,,2019-01-05,,0.118
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005015369970351458,,2019-03-28,,0.118
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000760627503041178,,2019-01-05,,0.118
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006634728633798659,,2019-03-28,,0.118
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006677572382614017,,2019-03-02,,0.118
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018104776740074158,,2019-03-01,,0.118
AAG4VESH,0,1,2024-04-23,,,Censored Early,0,0,1,1,0,0,0.5081009864807129,0.12790870666503906,2019-03-01,1880.0,0.118
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004893159028142691,,2019-03-01,,0.118
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002400723285973072,,2019-03-02,,0.118
AAG4Z5AH,1,1,2024-09-11,2025-03-14,184.0,Early,0,1,0,1,0,0,0.17644158005714417,0.13885200023651123,2019-01-05,2076.0,0.118
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018079755827784538,,2019-03-01,,0.118
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005616061389446259,,2019-01-05,,0.118
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006671688170172274,,2019-03-28,,0.118
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005509639158844948,,2019-03-28,,0.118
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046934030251577497,,2019-01-05,,0.118
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009468981064856052,,2019-01-05,,0.118
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034418816212564707,,2019-01-05,,0.118
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418573320843279,,2019-01-05,,0.118
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018329285085201263,,2019-01-05,,0.118
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002190400380641222,,2019-03-28,,0.118
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020767515525221825,,2019-03-01,,0.118
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005536999087780714,,2019-01-05,,0.118
AAG5YYKH,1,1,2024-12-13,2025-09-30,291.0,Early,0,1,0,1,0,0,0.2193099707365036,0.12599511444568634,2019-01-05,2169.0,0.118
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002902117557823658,,2019-03-28,,0.118
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.007422436960041523,,2019-03-02,,0.118
