serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002672719769179821,,2018-11-14,,0.612
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-05-04,,0.612
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2018-11-14,,0.612
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01461933832615614,,2019-01-05,,0.612
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039478871040046215,,2018-11-14,,0.612
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-01,,0.612
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-01,,0.612
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2019-03-01,,0.612
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018740054219961166,,2018-11-14,,0.612
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2019-03-01,,0.612
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002436291193589568,,2018-11-14,,0.612
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04474129527807236,,2018-11-14,,0.612
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023345251102000475,,2018-11-14,,0.612
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016033593565225601,,2018-11-14,,0.612
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001701744389720261,,2018-11-14,,0.612
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007365613244473934,,2019-03-28,,0.612
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.009329431690275669,,2018-11-14,,0.612
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-01,,0.612
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03213183209300041,,2018-11-14,,0.612
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019095106050372,,2018-11-14,,0.612
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014543833676725626,,2018-11-14,,0.612
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.03865370899438858,,2018-11-14,,0.612
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019095106050372,,2018-11-14,,0.612
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.042606938630342484,,2018-11-14,,0.612
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008925097994506359,,2018-11-14,,0.612
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05629407614469528,,2018-11-14,,0.612
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2018-11-14,,0.612
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018315284978598356,,2018-11-14,,0.612
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.0012507662177085876,,2018-11-14,,0.612
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009123610332608223,,2018-11-14,,0.612
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00195347354747355,,2018-11-14,,0.612
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-06-01,,0.612
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005823243875056505,,2018-11-14,,0.612
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018315284978598356,,2018-11-14,,0.612
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-05-04,,0.612
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-05-04,,0.612
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024444167502224445,,2018-11-14,,0.612
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007739532273262739,,2018-11-14,,0.612
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0044244504533708096,,2018-11-14,,0.612
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001701744389720261,,2018-11-14,,0.612
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00296061672270298,,2019-03-01,,0.612
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00195347354747355,,2018-11-14,,0.612
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK6VSKH,1,1,2024-02-28,2024-03-10,11.0,On time,1,0,0,0,0,0,0.7371154427528381,0.6250289678573608,2018-11-14,1932.0,0.612
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018850223859772086,,2018-11-14,,0.612
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2018-11-14,,0.612
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-02,,0.612
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2018-11-14,,0.612
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2018-11-14,,0.612
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009293196722865105,,2019-01-05,,0.612
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016737952828407288,,2019-01-05,,0.612
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-05-04,,0.612
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007825667969882488,,2018-11-14,,0.612
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-05-04,,0.612
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008044491522014141,,2018-11-14,,0.612
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-01-05,,0.612
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2982352375984192,,2019-01-05,,0.612
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026742303743958473,,2019-06-01,,0.612
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-06-01,,0.612
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-06-01,,0.612
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-01,,0.612
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.001302216900512576,,2018-11-14,,0.612
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2019-03-02,,0.612
8HKLRUSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2654323875904083,,2019-03-01,,0.612
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-01,,0.612
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018643094226717949,,2019-03-28,,0.612
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-03-28,,0.612
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.36787474155426025,,2019-03-28,,0.612
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-05-04,,0.612
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015124199911952019,,2019-06-01,,0.612
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-02,,0.612
8HKPZY9H,1,0,,2024-08-13,,Missed,0,0,0,0,1,0,0.07425343990325928,,2019-03-28,,0.612
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028129657730460167,,2019-06-01,,0.612
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5358712673187256,,2019-03-02,,0.612
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.6116933822631836,,2019-03-01,,0.612
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-01,,0.612
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.01759226992726326,,2019-03-01,,0.612
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-01-05,,0.612
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2019-03-01,,0.612
8HKU3YTH,1,1,2024-06-17,2024-07-13,26.0,On time,1,0,0,0,0,0,0.6622584462165833,0.6622584462165833,2019-03-01,1935.0,0.612
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016737952828407288,,2019-01-05,,0.612
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0036741443909704685,,2019-03-28,,0.612
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018643094226717949,,2019-03-28,,0.612
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-06-01,,0.612
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
8HKY0KHH,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.05087791010737419,,2019-03-01,,0.612
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2019-03-01,,0.612
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2019-01-05,,0.612
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-06-01,,0.612
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011487137526273727,,2019-05-04,,0.612
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-01-05,,0.612
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004095123149454594,,2019-03-01,,0.612
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-28,,0.612
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018643094226717949,,2019-03-01,,0.612
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-06-01,,0.612
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.026710310950875282,,2019-01-05,,0.612
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00389872957020998,,2019-01-05,,0.612
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.1379905641078949,,2019-01-05,,0.612
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04692094027996063,,2019-03-28,,0.612
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-01-05,,0.612
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-03-28,,0.612
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007592711132019758,,2019-08-13,,0.612
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2982352375984192,,2019-01-05,,0.612
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-06-01,,0.612
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.054218582808971405,,2019-03-28,,0.612
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2357024848461151,,2019-03-28,,0.612
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.03556434437632561,,2019-06-01,,0.612
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-28,,0.612
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-01,,0.612
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.01696118712425232,,2019-03-28,,0.612
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-28,,0.612
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.042606938630342484,,2019-01-05,,0.612
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023021181114017963,,2019-06-01,,0.612
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.007658598478883505,,2019-06-01,,0.612
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001369641744531691,,2019-03-28,,0.612
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-28,,0.612
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025074039585888386,,2019-06-01,,0.612
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-08-14,,0.612
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-08-13,,0.612
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-28,,0.612
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018643094226717949,,2019-03-28,,0.612
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016188888112083077,,2019-06-01,,0.612
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-06-01,,0.612
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-06-01,,0.612
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007977682165801525,,2019-01-05,,0.612
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-01-05,,0.612
AAG350BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012079945765435696,,2019-03-28,,0.612
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018150648102164268,,2019-03-28,,0.612
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002672719769179821,,2019-03-28,,0.612
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-06-01,,0.612
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG35LWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3148423433303833,,2019-01-05,,0.612
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-01-05,,0.612
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001302216900512576,,2019-03-28,,0.612
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2019-03-02,,0.612
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01570761576294899,,2019-03-01,,0.612
AAG4VESH,0,1,2024-05-06,,,Censored Early,0,0,1,1,0,0,0.7033202648162842,0.7033202648162842,2019-03-01,1893.0,0.612
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004884837660938501,,2019-03-01,,0.612
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2019-03-02,,0.612
AAG4Z5AH,1,0,,2025-03-14,,Missed,0,0,0,0,1,0,0.2246858924627304,,2019-01-05,,0.612
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2019-03-01,,0.612
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2019-03-28,,0.612
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001369641744531691,,2019-01-05,,0.612
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0076132663525640965,,2019-01-05,,0.612
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008932026103138924,,2019-01-05,,0.612
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01044910866767168,,2019-01-05,,0.612
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037881415337324142,,2019-03-28,,0.612
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214504044502974,,2019-03-01,,0.612
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2019-01-05,,0.612
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.33555006980895996,,2019-01-05,,0.612
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-03-28,,0.612
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.13265104591846466,,2019-03-02,,0.612
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.002541454043239355,,2019-01-05,,0.612
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2019-03-28,,0.612
AAG61LHH,1,1,2022-08-26,2024-05-17,630.0,Early,0,1,0,1,0,0,0.7621132731437683,0.625139594078064,2019-03-01,1274.0,0.612
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2019-01-05,,0.612
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01684742607176304,,2019-03-28,,0.612
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747919712215662,,2019-03-01,,0.612
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008932026103138924,,2019-01-05,,0.612
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-01,,0.612
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012625583913177252,,2019-01-05,,0.612
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013781656743958592,,2019-03-01,,0.612
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012746279826387763,,2019-03-28,,0.612
