serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042875210056081414,,2018-11-14,,0.171
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000739375245757401,,2018-11-14,,0.171
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004923059605062008,,2018-11-14,,0.171
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004407492815516889,,2019-05-04,,0.171
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005517853423953056,,2018-11-14,,0.171
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003976069565396756,,2018-11-14,,0.171
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000389506749343127,,2018-11-14,,0.171
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005792083102278411,,2018-11-14,,0.171
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00134094781242311,,2018-11-14,,0.171
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005658824229612947,,2019-05-04,,0.171
8HJA085H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006265968549996614,,2018-11-14,,0.171
8HJA2DPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003336841182317585,,2018-11-14,,0.171
8HJA8DBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005479890969581902,,2018-11-14,,0.171
8HJBNYTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05363481119275093,,2019-01-05,,0.171
8HJDK12H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004240944981575012,,2018-11-14,,0.171
8HJDX4PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032602803548797965,,2018-11-14,,0.171
8HJEY89H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004352316609583795,,2019-03-01,,0.171
8HJG85RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025357117410749197,,2019-03-01,,0.171
8HJGZPXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009461326990276575,,2018-11-14,,0.171
8HJH62EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008790093124844134,,2018-11-14,,0.171
8HJH8RWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010142833925783634,,2019-03-01,,0.171
8HJK2HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011773458682000637,,2018-11-14,,0.171
8HJLKZRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004141107783652842,,2018-11-14,,0.171
8HJRD7PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003478742146398872,,2019-03-01,,0.171
8HJRUMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001154651865363121,,2018-11-14,,0.171
8HJRVW4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006333616911433637,,2018-11-14,,0.171
8HJUGTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0921124592423439,,2018-11-14,,0.171
8HJVJKPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009488725336268544,,2018-11-14,,0.171
8HJVUAGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008068056195043027,,2018-11-14,,0.171
8HJWBJXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048211042303591967,,2018-11-14,,0.171
8HJWHD6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001242632744833827,,2018-11-14,,0.171
8HJWHEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005881985416635871,,2019-03-28,,0.171
8HJXG0WH,1,0,,2022-05-01,,Missed,0,0,0,0,1,0,0.009272138588130474,,2018-11-14,,0.171
8HJXKBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003989289398305118,,2019-03-01,,0.171
8HJXU87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05709339305758476,,2018-11-14,,0.171
8HJY20MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043111402192153037,,2018-11-14,,0.171
8HJYTXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004739136784337461,,2018-11-14,,0.171
8HJYU0JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035018561175093055,,2018-11-14,,0.171
8HJYZNZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004904242814518511,,2018-11-14,,0.171
8HJZ13TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009394049411639571,,2018-11-14,,0.171
8HJZADEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043776861275546253,,2018-11-14,,0.171
8HJZEG6H,1,0,,2023-11-17,,Missed,0,0,0,0,1,0,0.08943042904138565,,2018-11-14,,0.171
8HJZG4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045412106555886567,,2018-11-14,,0.171
8HJZNVWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036005963920615613,,2018-11-14,,0.171
8HK087WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09141901135444641,,2018-11-14,,0.171
8HK0HH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029897518106736243,,2018-11-14,,0.171
8HK12NNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003542678023222834,,2018-11-14,,0.171
8HK17SKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11219172924757004,,2018-11-14,,0.171
8HK17SWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006820272537879646,,2018-11-14,,0.171
8HK17SYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15873146057128906,,2018-11-14,,0.171
8HK19K9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030394925852306187,,2018-11-14,,0.171
8HK19KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006361050764098763,,2018-11-14,,0.171
8HK1KY3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006663936073891819,,2018-11-14,,0.171
8HK1LYPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008897569496184587,,2018-11-14,,0.171
8HK1N18H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005164401372894645,,2018-11-14,,0.171
8HK1PV7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004983771941624582,,2018-11-14,,0.171
8HK1UULH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003796830715145916,,2018-11-14,,0.171
8HK1XAAH,1,0,,2021-10-24,,Missed,0,0,0,0,1,0,0.00018630141858011484,,2018-11-14,,0.171
8HK224GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006416808464564383,,2018-11-14,,0.171
8HK25XSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004283889662474394,,2018-11-14,,0.171
8HK266WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012519463896751404,,2018-11-14,,0.171
8HK28TJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007639868999831378,,2018-11-14,,0.171
8HK28Y0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008303690701723099,,2018-11-14,,0.171
8HK2A1EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013860315084457397,,2019-06-01,,0.171
8HK2BA6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008657210855744779,,2018-11-14,,0.171
8HK2BAEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000603552907705307,,2018-11-14,,0.171
8HK2DVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008177770068868995,,2018-11-14,,0.171
8HK2JXUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005697131855413318,,2019-03-28,,0.171
8HK2KY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007857460877858102,,2018-11-14,,0.171
8HK2MXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000695616181474179,,2018-11-14,,0.171
8HK2RMWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003145189955830574,,2018-11-14,,0.171
8HK2RNWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006450483342632651,,2018-11-14,,0.171
8HK2RP9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006733977934345603,,2018-11-14,,0.171
8HK2VLMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043484888738021255,,2018-11-14,,0.171
8HK2X4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028269956237636507,,2018-11-14,,0.171
8HK2ZPDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006750687607564032,,2019-05-04,,0.171
8HK2ZT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006994818104431033,,2018-11-14,,0.171
8HK31WMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006738632800988853,,2019-05-04,,0.171
8HK31Y8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004865781229455024,,2018-11-14,,0.171
8HK341ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023143200669437647,,2018-11-14,,0.171
8HK34EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004778933245688677,,2018-11-14,,0.171
8HK3BWZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017432316672056913,,2018-11-14,,0.171
8HK3GTLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0065359631553292274,,2018-11-14,,0.171
8HK3GUXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009780764812603593,,2018-11-14,,0.171
8HK3MMSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006429982604458928,,2018-11-14,,0.171
8HK3NG2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006946572102606297,,2018-11-14,,0.171
8HK3NJMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006807537865824997,,2018-11-14,,0.171
8HK41HEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003289550368208438,,2018-11-14,,0.171
8HK69BMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047450067359022796,,2019-03-01,,0.171
8HK6T2AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006984479841776192,,2018-11-14,,0.171
8HK6TL7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006537887384183705,,2018-11-14,,0.171
8HK6UUDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000576590362470597,,2019-03-28,,0.171
8HK6V14H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007482261280529201,,2018-11-14,,0.171
8HK6VSKH,1,1,2024-03-06,2024-03-10,4.0,On time,1,0,0,0,0,0,0.4314689338207245,0.1851975917816162,2018-11-14,1939.0,0.171
8HK70X7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018971295794472098,,2018-11-14,,0.171
8HK7194H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007056437432765961,,2018-11-14,,0.171
8HK72J0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006261825328692794,,2018-11-14,,0.171
8HK7DKMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003857722331304103,,2019-03-02,,0.171
8HK7E5DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004897235776297748,,2018-11-14,,0.171
8HK7E68H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005402553942985833,,2018-11-14,,0.171
8HK7H58H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004554020706564188,,2018-11-14,,0.171
8HK80P1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02752387523651123,,2019-01-05,,0.171
8HKB2WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026200303807854652,,2019-01-05,,0.171
8HKB3M2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003427999035920948,,2019-01-05,,0.171
8HKB4R4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005902834818698466,,2019-05-04,,0.171
8HKBBKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008585071191191673,,2018-11-14,,0.171
8HKBYNVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003823121660389006,,2019-05-04,,0.171
8HKE039H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012775632552802563,,2018-11-14,,0.171
8HKE6E1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007137072389014065,,2019-01-05,,0.171
8HKE8S7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03677821531891823,,2019-01-05,,0.171
8HKEAWEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009714983170852065,,2019-06-01,,0.171
8HKEKYRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008751695277169347,,2019-06-01,,0.171
8HKG0GWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040230416925624013,,2019-01-05,,0.171
8HKHPZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012869996717199683,,2019-06-01,,0.171
8HKJ4MAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047967321006581187,,2019-03-01,,0.171
8HKJ5KDH,1,0,,2025-06-29,,Missed,0,0,0,0,1,0,0.0006726421997882426,,2018-11-14,,0.171
8HKL6STH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040208506397902966,,2019-03-02,,0.171
8HKLRUSH,0,1,2024-12-09,,,Censored Early,0,0,1,1,0,0,0.205558642745018,0.1861456334590912,2019-03-01,2110.0,0.171
8HKM415H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037855454138480127,,2019-03-01,,0.171
8HKM5RVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009041667217388749,,2019-03-28,,0.171
8HKM654H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005578731652349234,,2019-03-28,,0.171
8HKM9Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006140100304037333,,2019-03-28,,0.171
8HKMR21H,1,0,,2020-09-02,,Missed,0,0,0,0,1,0,0.11420278996229172,,2019-03-28,,0.171
8HKNMW1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000574838777538389,,2019-05-04,,0.171
8HKNN28H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022859256714582443,,2019-06-01,,0.171
8HKPM7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003154396254103631,,2019-03-02,,0.171
8HKPZY9H,1,1,2024-06-14,2024-08-13,60.0,Early,0,1,0,1,0,0,0.235014408826828,0.20325346291065216,2019-03-28,1905.0,0.171
8HKRER2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002065089764073491,,2019-06-01,,0.171
8HKS4X3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15050236880779266,,2019-03-02,,0.171
8HKTBA3H,1,0,,2024-09-22,,Missed,0,0,0,0,1,0,0.12719464302062988,,2019-03-01,,0.171
8HKTE54H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006877564592286944,,2019-03-01,,0.171
8HKTH2SH,1,0,,2023-11-27,,Missed,0,0,0,0,1,0,0.0005864047561772168,,2019-03-01,,0.171
8HKTK0XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005706373485736549,,2019-01-05,,0.171
8HKU0DXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002480999333783984,,2019-03-01,,0.171
8HKU3YTH,1,1,2023-11-06,2024-07-13,250.0,Early,0,1,0,1,0,0,0.2704506814479828,0.22104088962078094,2019-03-01,1711.0,0.171
8HKU4WXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006811246275901794,,2019-01-05,,0.171
8HKUEJHH,1,0,,2025-04-25,,Missed,0,0,0,0,1,0,0.0005935568478889763,,2019-03-28,,0.171
8HKVW60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007304208702407777,,2019-03-28,,0.171
8HKW4NPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010844458593055606,,2019-06-01,,0.171
8HKWV1GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000651619047857821,,2019-01-05,,0.171
8HKWXJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008086825255304575,,2019-03-28,,0.171
8HKY0KHH,1,1,2023-04-10,2024-05-14,400.0,Early,0,1,0,1,0,0,0.487758994102478,0.1823463886976242,2019-03-01,1501.0,0.171
8HKY66PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047220292617566884,,2019-03-01,,0.171
8HKYJ38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005856867646798491,,2019-03-28,,0.171
8HKYZ6YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000546031806152314,,2019-03-28,,0.171
8HKZ213H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003118442837148905,,2019-01-05,,0.171
8HKZDBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005894365604035556,,2019-06-01,,0.171
8HKZL75H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01220670621842146,,2019-05-04,,0.171
AAG0EXPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036345404805615544,,2019-01-05,,0.171
AAG0LHRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000833965081255883,,2019-01-05,,0.171
AAG121VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003028399543836713,,2019-03-01,,0.171
AAG16VPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004706635663751513,,2019-01-05,,0.171
AAG18L0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004370039387140423,,2019-03-28,,0.171
AAG18MEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048257483285851777,,2019-03-01,,0.171
AAG197UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012107332004234195,,2019-06-01,,0.171
AAG1LSNH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.13666372001171112,,2019-01-05,,0.171
AAG1LSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020758681930601597,,2019-01-05,,0.171
AAG1LW3H,1,0,,2024-09-03,,Missed,0,0,0,0,1,0,0.14995305240154266,,2019-01-05,,0.171
AAG1PLVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005980597343295813,,2019-03-28,,0.171
AAG1PM9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007353229448199272,,2019-03-28,,0.171
AAG1RJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09466195106506348,,2019-03-28,,0.171
AAG1RK5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042538612615317106,,2019-01-05,,0.171
AAG1RR9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005522915162146091,,2019-03-28,,0.171
AAG1RUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007465801318176091,,2019-03-28,,0.171
AAG1TGGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006757713854312897,,2019-01-05,,0.171
AAG1VJYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004341534513514489,,2019-03-28,,0.171
AAG1VNPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003595821908675134,,2019-01-05,,0.171
AAG1Z4AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01512287836521864,,2019-08-13,,0.171
AAG23A2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11807022243738174,,2019-01-05,,0.171
AAG23AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005422901012934744,,2019-01-05,,0.171
AAG23AVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000597355596255511,,2019-03-28,,0.171
AAG246TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006057269056327641,,2019-06-01,,0.171
AAG24UVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047545781126245856,,2019-01-05,,0.171
AAG24VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035860398202203214,,2019-01-05,,0.171
AAG26NBH,1,0,,2023-10-19,,Missed,0,0,0,0,1,0,0.1208750382065773,,2019-03-28,,0.171
AAG26TPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06073861941695213,,2019-03-28,,0.171
AAG26U9H,1,0,,2023-01-26,,Missed,0,0,0,0,1,0,0.015363790094852448,,2019-06-01,,0.171
AAG27VEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006437445408664644,,2019-03-28,,0.171
AAG27W2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004553382168523967,,2019-03-01,,0.171
AAG27XPH,1,0,,2025-10-06,,Missed,0,0,0,0,1,0,0.0007951269508339465,,2019-03-28,,0.171
AAG27ZLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009416272514499724,,2019-03-28,,0.171
AAG281TH,1,0,,2024-07-25,,Missed,0,0,0,0,1,0,0.11475323140621185,,2019-01-05,,0.171
AAG2GGJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008548935875296593,,2019-06-01,,0.171
AAG2JGJH,1,0,,2026-02-10,,Missed,0,0,0,0,1,0,0.02568022534251213,,2019-06-01,,0.171
AAG2JL4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004389095411170274,,2019-01-05,,0.171
AAG2RZJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048814041656441987,,2019-03-28,,0.171
AAG2S62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007693617953918874,,2019-03-28,,0.171
AAG2S9YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000718911993317306,,2019-06-01,,0.171
AAG2SAYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005821804516017437,,2019-08-14,,0.171
AAG2SJ3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000639277626760304,,2019-08-13,,0.171
AAG2VSVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008075382793322206,,2019-03-28,,0.171
AAG2Y6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006793497013859451,,2019-03-28,,0.171
AAG2Z67H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005696575390174985,,2019-06-01,,0.171
AAG2ZU1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012584109790623188,,2019-06-01,,0.171
AAG305AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013269975315779448,,2019-06-01,,0.171
AAG306GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006256908643990755,,2019-01-05,,0.171
AAG34Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005669919191859663,,2019-01-05,,0.171
AAG350BH,0,1,2025-07-31,,,Censored Early,0,0,1,1,0,0,0.19432727992534637,0.19317854940891266,2019-03-28,2317.0,0.171
AAG350TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004971502348780632,,2019-03-28,,0.171
AAG3512H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004589778545778245,,2019-03-28,,0.171
AAG352AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008251010440289974,,2019-06-01,,0.171
AAG353EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047224658192135394,,2019-01-05,,0.171
AAG35LWH,0,1,2024-09-21,,,Censored Early,0,0,1,1,0,0,0.20377904176712036,0.18422506749629974,2019-01-05,2086.0,0.171
AAG401PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006706258864142001,,2019-01-05,,0.171
AAG46YHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004410075780469924,,2019-03-28,,0.171
AAG477BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006558278691954911,,2019-01-05,,0.171
AAG478DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008132809307426214,,2019-03-28,,0.171
AAG48B3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034552026772871614,,2019-03-02,,0.171
AAG4AA9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0211643036454916,,2019-03-01,,0.171
AAG4VESH,0,1,2024-04-22,,,Censored Early,0,0,1,1,0,0,0.45552799105644226,0.19459161162376404,2019-03-01,1879.0,0.171
AAG4Z4YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003974834457039833,,2019-03-01,,0.171
AAG4Z52H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010640540858730674,,2019-03-02,,0.171
AAG4Z5AH,1,1,2024-09-11,2025-03-14,184.0,Early,0,1,0,1,0,0,0.2539861500263214,0.2109830379486084,2019-01-05,2076.0,0.171
AAG4ZABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006411013309843838,,2019-03-01,,0.171
AAG51RHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004128229047637433,,2019-01-05,,0.171
AAG540GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008803810342215002,,2019-03-28,,0.171
AAG5DTTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007856349111534655,,2019-03-28,,0.171
AAG5Y4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003902486350852996,,2019-01-05,,0.171
AAG5Y4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004860465414822102,,2019-01-05,,0.171
AAG5Y4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020389403216540813,,2019-01-05,,0.171
AAG5Y4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00052778294775635,,2019-01-05,,0.171
AAG5Y5UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020280828699469566,,2019-01-05,,0.171
AAG5YJ4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003003868740051985,,2019-03-28,,0.171
AAG5YLKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011951972730457783,,2019-03-01,,0.171
AAG5YYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007221375126391649,,2019-01-05,,0.171
AAG5YYKH,1,0,,2025-09-30,,Missed,0,0,0,0,1,0,0.1536158174276352,,2019-01-05,,0.171
AAG5YZ8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005173488752916455,,2019-03-28,,0.171
AAG5YZZH,1,0,,2025-07-30,,Missed,0,0,0,0,1,0,0.01145179569721222,,2019-03-02,,0.171
AAG613MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003205631219316274,,2019-01-05,,0.171
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.00042524703894741833,,2019-01-05,,0.171
